   2.098820e+00    6.644600e-01    2.776000e-02    7.464400e-01    2.346600e-01    3.820000e-02    1.152800e-01    2.528878e+01    2.495580e+01    1.827784e+01    6.620440e+00    1.782800e+00    5.916000e-02    1.422538e+01    8.736980e+00    2.357960e+00    3.090000e-01    2.389874e+01    1.428240e+00    3.000000e+00    3.000000e+00 
   2.100520e+00    6.656800e-01    2.790000e-02    7.469400e-01    2.352200e-01    3.830000e-02    1.154800e-01    2.531396e+01    2.498260e+01    1.829064e+01    6.630100e+00    1.786340e+00    5.932000e-02    1.423150e+01    8.750180e+00    2.363260e+00    3.099600e-01    2.392096e+01    1.431280e+00    3.000000e+00    3.000000e+00 
   2.101900e+00    6.667600e-01    2.796000e-02    7.474400e-01    2.357600e-01    3.838000e-02    1.155800e-01    2.534044e+01    2.500982e+01    1.830416e+01    6.639800e+00    1.790420e+00    5.944000e-02    1.423810e+01    8.763700e+00    2.368920e+00    3.110800e-01    2.394442e+01    1.434320e+00    3.000000e+00    3.000000e+00 
   2.103900e+00    6.678400e-01    2.802000e-02    7.480000e-01    2.361400e-01    3.852000e-02    1.157400e-01    2.536654e+01    2.503728e+01    1.831826e+01    6.649340e+00    1.793660e+00    5.952000e-02    1.424510e+01    8.776900e+00    2.374140e+00    3.119800e-01    2.396782e+01    1.437060e+00    3.000000e+00    3.000000e+00 
   2.105660e+00    6.689200e-01    2.810000e-02    7.484000e-01    2.367800e-01    3.858000e-02    1.159600e-01    2.539252e+01    2.506210e+01    1.833234e+01    6.658460e+00    1.797340e+00    5.972000e-02    1.425134e+01    8.790180e+00    2.379940e+00    3.129800e-01    2.399098e+01    1.439900e+00    3.000000e+00    3.000000e+00 
   2.107320e+00    6.697800e-01    2.820000e-02    7.489200e-01    2.372200e-01    3.868000e-02    1.160600e-01    2.541894e+01    2.508836e+01    1.834632e+01    6.667960e+00    1.801120e+00    5.988000e-02    1.425824e+01    8.803920e+00    2.385160e+00    3.138600e-01    2.401450e+01    1.442800e+00    3.000000e+00    3.000000e+00 
   2.109180e+00    6.707800e-01    2.822000e-02    7.495200e-01    2.376800e-01    3.872000e-02    1.160600e-01    2.544716e+01    2.511418e+01    1.836158e+01    6.678480e+00    1.804480e+00    5.990000e-02    1.426532e+01    8.818480e+00    2.391140e+00    3.148600e-01    2.403916e+01    1.446360e+00    3.000000e+00    3.000000e+00 
   2.111080e+00    6.720400e-01    2.834000e-02    7.501600e-01    2.382600e-01    3.884000e-02    1.161800e-01    2.547416e+01    2.514194e+01    1.837510e+01    6.688760e+00    1.808600e+00    6.012000e-02    1.427172e+01    8.832620e+00    2.396860e+00    3.160800e-01    2.406266e+01    1.449900e+00    3.000000e+00    3.000000e+00 
   2.112840e+00    6.731800e-01    2.842000e-02    7.506400e-01    2.387600e-01    3.900000e-02    1.162800e-01    2.550078e+01    2.516994e+01    1.838870e+01    6.698660e+00    1.812520e+00    6.028000e-02    1.427828e+01    8.845960e+00    2.402900e+00    3.171400e-01    2.408600e+01    1.453220e+00    3.000000e+00    3.000000e+00 
   2.114340e+00    6.743800e-01    2.842000e-02    7.510200e-01    2.392400e-01    3.904000e-02    1.164000e-01    2.552750e+01    2.519658e+01    1.840284e+01    6.707840e+00    1.816580e+00    6.046000e-02    1.428570e+01    8.859260e+00    2.407960e+00    3.184200e-01    2.410974e+01    1.456260e+00    3.000000e+00    3.000000e+00 
   2.116220e+00    6.753800e-01    2.850000e-02    7.515200e-01    2.396600e-01    3.912000e-02    1.165800e-01    2.555370e+01    2.522236e+01    1.841654e+01    6.717460e+00    1.820120e+00    6.060000e-02    1.429204e+01    8.872560e+00    2.414020e+00    3.192600e-01    2.413326e+01    1.459020e+00    3.000000e+00    3.000000e+00 
   2.118000e+00    6.766000e-01    2.854000e-02    7.521200e-01    2.401800e-01    3.922000e-02    1.166800e-01    2.558164e+01    2.524928e+01    1.843098e+01    6.727740e+00    1.824300e+00    6.076000e-02    1.429890e+01    8.887160e+00    2.419700e+00    3.204400e-01    2.415760e+01    1.462640e+00    3.000000e+00    3.000000e+00 
   2.119680e+00    6.777400e-01    2.866000e-02    7.526400e-01    2.406600e-01    3.934000e-02    1.168000e-01    2.560904e+01    2.527528e+01    1.844500e+01    6.738200e+00    1.828040e+00    6.098000e-02    1.430582e+01    8.900460e+00    2.426240e+00    3.215200e-01    2.418170e+01    1.465980e+00    3.000000e+00    3.000000e+00 
   2.121500e+00    6.787800e-01    2.872000e-02    7.531200e-01    2.410600e-01    3.944000e-02    1.169600e-01    2.563474e+01    2.530150e+01    1.845878e+01    6.747140e+00    1.831920e+00    6.118000e-02    1.431238e+01    8.913780e+00    2.431300e+00    3.225400e-01    2.420424e+01    1.469200e+00    3.000000e+00    3.000000e+00 
   2.122560e+00    6.799400e-01    2.880000e-02    7.534600e-01    2.414400e-01    3.950000e-02    1.169800e-01    2.566096e+01    2.532708e+01    1.847206e+01    6.756700e+00    1.835840e+00    6.142000e-02    1.431886e+01    8.927560e+00    2.436420e+00    3.236000e-01    2.422754e+01    1.472120e+00    3.000000e+00    3.000000e+00 
   2.123920e+00    6.810600e-01    2.888000e-02    7.540800e-01    2.418200e-01    3.956000e-02    1.171000e-01    2.568802e+01    2.535346e+01    1.848616e+01    6.766460e+00    1.839660e+00    6.158000e-02    1.432562e+01    8.942160e+00    2.441460e+00    3.246400e-01    2.425152e+01    1.475260e+00    3.000000e+00    3.000000e+00 
   2.125660e+00    6.820800e-01    2.892000e-02    7.545000e-01    2.422400e-01    3.966000e-02    1.172600e-01    2.571454e+01    2.537932e+01    1.849932e+01    6.776220e+00    1.844200e+00    6.166000e-02    1.433218e+01    8.956100e+00    2.446960e+00    3.255200e-01    2.427502e+01    1.478340e+00    3.000000e+00    3.000000e+00 
   2.127380e+00    6.832600e-01    2.898000e-02    7.550800e-01    2.428000e-01    3.968000e-02    1.174200e-01    2.574054e+01    2.540558e+01    1.851322e+01    6.785060e+00    1.848280e+00    6.188000e-02    1.433826e+01    8.970160e+00    2.452240e+00    3.265200e-01    2.429814e+01    1.481260e+00    3.000000e+00    3.000000e+00 
   2.128780e+00    6.845000e-01    2.902000e-02    7.556200e-01    2.433600e-01    3.986000e-02    1.176400e-01    2.576852e+01    2.543306e+01    1.852742e+01    6.794840e+00    1.853060e+00    6.202000e-02    1.434508e+01    8.984960e+00    2.457780e+00    3.278600e-01    2.432278e+01    1.484660e+00    3.000000e+00    3.000000e+00 
   2.130180e+00    6.853600e-01    2.902000e-02    7.561600e-01    2.438600e-01    3.998000e-02    1.177600e-01    2.579520e+01    2.546010e+01    1.854128e+01    6.804480e+00    1.856940e+00    6.206000e-02    1.435204e+01    8.998560e+00    2.463080e+00    3.291200e-01    2.434628e+01    1.487860e+00    3.000000e+00    3.000000e+00 
   2.131380e+00    6.864600e-01    2.910000e-02    7.567800e-01    2.443800e-01    4.006000e-02    1.179000e-01    2.582172e+01    2.548698e+01    1.855422e+01    6.814740e+00    1.861040e+00    6.214000e-02    1.435850e+01    9.012400e+00    2.468780e+00    3.301200e-01    2.436954e+01    1.491180e+00    3.000000e+00    3.000000e+00 
   2.133000e+00    6.875000e-01    2.914000e-02    7.572600e-01    2.451000e-01    4.008000e-02    1.180400e-01    2.584796e+01    2.551388e+01    1.856712e+01    6.824680e+00    1.865100e+00    6.230000e-02    1.436492e+01    9.026280e+00    2.474060e+00    3.312200e-01    2.439260e+01    1.494420e+00    3.000000e+00    3.000000e+00 
   2.134700e+00    6.885200e-01    2.924000e-02    7.576800e-01    2.455600e-01    4.024000e-02    1.182000e-01    2.587546e+01    2.554076e+01    1.858012e+01    6.835580e+00    1.869560e+00    6.246000e-02    1.437158e+01    9.040480e+00    2.479900e+00    3.324000e-01    2.441716e+01    1.497400e+00    3.000000e+00    3.000000e+00 
   2.136260e+00    6.896800e-01    2.932000e-02    7.581000e-01    2.461400e-01    4.036000e-02    1.183000e-01    2.590184e+01    2.556800e+01    1.859324e+01    6.845480e+00    1.873500e+00    6.272000e-02    1.437758e+01    9.054360e+00    2.485540e+00    3.336600e-01    2.444084e+01    1.500120e+00    3.000000e+00    3.000000e+00 
   2.137780e+00    6.908200e-01    2.944000e-02    7.585800e-01    2.466600e-01    4.044000e-02    1.184200e-01    2.592788e+01    2.559530e+01    1.860636e+01    6.855320e+00    1.877420e+00    6.288000e-02    1.438354e+01    9.068100e+00    2.491220e+00    3.347800e-01    2.446364e+01    1.503380e+00    3.000000e+00    3.000000e+00 
   2.139460e+00    6.916800e-01    2.962000e-02    7.592600e-01    2.472800e-01    4.052000e-02    1.185400e-01    2.595540e+01    2.562116e+01    1.861968e+01    6.865840e+00    1.881840e+00    6.306000e-02    1.439032e+01    9.082340e+00    2.497120e+00    3.358400e-01    2.448774e+01    1.506820e+00    3.000000e+00    3.000000e+00 
   2.141000e+00    6.924800e-01    2.964000e-02    7.599200e-01    2.476000e-01    4.062000e-02    1.185600e-01    2.598284e+01    2.564750e+01    1.863316e+01    6.876260e+00    1.886060e+00    6.320000e-02    1.439652e+01    9.096860e+00    2.503060e+00    3.369400e-01    2.451176e+01    1.510240e+00    3.000000e+00    3.000000e+00 
   2.142420e+00    6.933400e-01    2.966000e-02    7.606000e-01    2.480800e-01    4.068000e-02    1.187200e-01    2.600826e+01    2.567452e+01    1.864556e+01    6.885800e+00    1.889980e+00    6.344000e-02    1.440276e+01    9.109400e+00    2.509080e+00    3.380400e-01    2.453402e+01    1.513480e+00    3.000000e+00    3.000000e+00 
   2.144120e+00    6.945800e-01    2.970000e-02    7.612400e-01    2.486400e-01    4.080000e-02    1.188600e-01    2.603498e+01    2.570104e+01    1.865802e+01    6.895920e+00    1.894840e+00    6.360000e-02    1.440932e+01    9.123280e+00    2.514920e+00    3.389200e-01    2.455740e+01    1.516840e+00    3.000000e+00    3.000000e+00 
   2.145260e+00    6.958200e-01    2.976000e-02    7.616200e-01    2.494200e-01    4.090000e-02    1.189400e-01    2.606048e+01    2.572822e+01    1.867060e+01    6.905540e+00    1.898760e+00    6.374000e-02    1.441522e+01    9.136240e+00    2.520920e+00    3.400200e-01    2.457994e+01    1.519840e+00    3.000000e+00    3.000000e+00 
   2.146680e+00    6.967800e-01    2.984000e-02    7.621000e-01    2.499400e-01    4.098000e-02    1.191000e-01    2.608764e+01    2.575490e+01    1.868352e+01    6.915880e+00    1.903400e+00    6.392000e-02    1.442204e+01    9.150400e+00    2.526200e+00    3.413600e-01    2.460398e+01    1.523000e+00    3.000000e+00    3.000000e+00 
   2.148500e+00    6.977600e-01    2.994000e-02    7.625000e-01    2.504800e-01    4.106000e-02    1.192200e-01    2.611364e+01    2.578188e+01    1.869588e+01    6.925680e+00    1.908020e+00    6.412000e-02    1.442828e+01    9.163700e+00    2.531980e+00    3.423400e-01    2.462734e+01    1.525660e+00    3.000000e+00    3.000000e+00 
   2.150100e+00    6.988000e-01    3.002000e-02    7.631000e-01    2.509400e-01    4.118000e-02    1.193000e-01    2.613978e+01    2.580892e+01    1.870862e+01    6.934940e+00    1.912980e+00    6.428000e-02    1.443498e+01    9.176760e+00    2.537600e+00    3.434800e-01    2.464976e+01    1.529420e+00    3.000000e+00    3.000000e+00 
   2.151680e+00    6.998000e-01    3.016000e-02    7.637600e-01    2.515400e-01    4.124000e-02    1.194200e-01    2.616636e+01    2.583506e+01    1.872158e+01    6.944680e+00    1.917480e+00    6.444000e-02    1.444112e+01    9.190880e+00    2.543220e+00    3.446000e-01    2.467318e+01    1.532620e+00    3.000000e+00    3.000000e+00 
   2.153240e+00    7.010200e-01    3.020000e-02    7.641800e-01    2.519800e-01    4.138000e-02    1.195800e-01    2.619282e+01    2.586164e+01    1.873484e+01    6.954220e+00    1.921960e+00    6.460000e-02    1.444778e+01    9.203960e+00    2.549400e+00    3.454600e-01    2.469684e+01    1.535480e+00    3.000000e+00    3.000000e+00 
   2.154740e+00    7.022600e-01    3.022000e-02    7.648200e-01    2.525400e-01    4.144000e-02    1.196800e-01    2.622012e+01    2.588852e+01    1.874838e+01    6.964360e+00    1.926220e+00    6.474000e-02    1.445494e+01    9.217820e+00    2.554800e+00    3.467600e-01    2.472074e+01    1.538940e+00    3.000000e+00    3.000000e+00 
   2.156280e+00    7.033400e-01    3.024000e-02    7.656000e-01    2.530000e-01    4.152000e-02    1.198600e-01    2.624764e+01    2.591498e+01    1.876154e+01    6.974880e+00    1.930820e+00    6.486000e-02    1.446166e+01    9.232000e+00    2.560800e+00    3.479600e-01    2.474524e+01    1.542040e+00    3.000000e+00    3.000000e+00 
   2.157800e+00    7.043200e-01    3.034000e-02    7.660400e-01    2.534400e-01    4.160000e-02    1.199200e-01    2.627390e+01    2.594158e+01    1.877422e+01    6.984760e+00    1.934960e+00    6.516000e-02    1.446734e+01    9.245760e+00    2.566900e+00    3.491000e-01    2.476876e+01    1.544800e+00    3.000000e+00    3.000000e+00 
   2.159020e+00    7.058600e-01    3.044000e-02    7.667600e-01    2.539600e-01    4.170000e-02    1.200000e-01    2.630156e+01    2.596918e+01    1.878726e+01    6.994860e+00    1.940000e+00    6.554000e-02    1.447398e+01    9.260180e+00    2.572960e+00    3.501600e-01    2.479310e+01    1.548120e+00    3.000000e+00    3.000000e+00 
   2.160160e+00    7.068200e-01    3.056000e-02    7.672000e-01    2.546400e-01    4.182000e-02    1.201200e-01    2.632882e+01    2.599538e+01    1.880024e+01    7.004720e+00    1.944880e+00    6.578000e-02    1.447996e+01    9.274940e+00    2.578760e+00    3.514000e-01    2.481728e+01    1.551260e+00    3.000000e+00    3.000000e+00 
   2.161540e+00    7.079600e-01    3.058000e-02    7.675800e-01    2.551600e-01    4.198000e-02    1.202200e-01    2.635482e+01    2.602160e+01    1.881194e+01    7.014760e+00    1.949860e+00    6.592000e-02    1.448622e+01    9.288520e+00    2.584360e+00    3.523800e-01    2.484034e+01    1.554220e+00    3.000000e+00    3.000000e+00 
   2.162940e+00    7.088600e-01    3.066000e-02    7.679600e-01    2.557000e-01    4.212000e-02    1.203800e-01    2.638204e+01    2.604790e+01    1.882490e+01    7.024880e+00    1.954520e+00    6.620000e-02    1.449226e+01    9.302840e+00    2.590020e+00    3.539000e-01    2.486442e+01    1.557400e+00    3.000000e+00    3.000000e+00 
   2.164300e+00    7.100200e-01    3.080000e-02    7.684000e-01    2.561400e-01    4.222000e-02    1.205000e-01    2.640744e+01    2.607362e+01    1.883728e+01    7.034100e+00    1.959040e+00    6.636000e-02    1.449804e+01    9.316100e+00    2.595640e+00    3.550000e-01    2.488662e+01    1.560620e+00    3.000000e+00    3.000000e+00 
   2.165520e+00    7.111600e-01    3.096000e-02    7.689400e-01    2.567000e-01    4.238000e-02    1.206400e-01    2.643386e+01    2.610038e+01    1.884896e+01    7.044380e+00    1.963840e+00    6.662000e-02    1.450416e+01    9.330340e+00    2.600980e+00    3.561000e-01    2.490974e+01    1.563940e+00    3.000000e+00    3.000000e+00 
   2.167120e+00    7.124200e-01    3.102000e-02    7.695200e-01    2.574400e-01    4.246000e-02    1.207800e-01    2.646018e+01    2.612698e+01    1.886144e+01    7.054080e+00    1.968720e+00    6.682000e-02    1.451030e+01    9.344040e+00    2.606920e+00    3.571000e-01    2.493256e+01    1.567500e+00    3.000000e+00    3.000000e+00 
   2.168220e+00    7.135400e-01    3.108000e-02    7.701200e-01    2.579600e-01    4.258000e-02    1.209200e-01    2.648636e+01    2.615202e+01    1.887278e+01    7.064280e+00    1.973960e+00    6.704000e-02    1.451602e+01    9.357880e+00    2.612660e+00    3.583200e-01    2.495516e+01    1.571140e+00    3.000000e+00    3.000000e+00 
   2.169640e+00    7.146600e-01    3.118000e-02    7.707800e-01    2.586400e-01    4.264000e-02    1.210200e-01    2.651228e+01    2.617916e+01    1.888434e+01    7.074840e+00    1.978540e+00    6.724000e-02    1.452192e+01    9.371180e+00    2.618660e+00    3.593800e-01    2.497788e+01    1.574380e+00    3.000000e+00    3.000000e+00 
   2.170780e+00    7.158000e-01    3.122000e-02    7.713200e-01    2.590600e-01    4.270000e-02    1.210800e-01    2.653906e+01    2.620600e+01    1.889724e+01    7.084640e+00    1.983100e+00    6.758000e-02    1.452752e+01    9.385820e+00    2.624380e+00    3.605600e-01    2.500176e+01    1.577280e+00    3.000000e+00    3.000000e+00 
   2.171980e+00    7.168800e-01    3.126000e-02    7.719200e-01    2.594200e-01    4.284000e-02    1.212200e-01    2.656498e+01    2.623442e+01    1.890890e+01    7.095020e+00    1.987600e+00    6.770000e-02    1.453326e+01    9.399120e+00    2.630480e+00    3.616600e-01    2.502488e+01    1.580120e+00    3.000000e+00    3.000000e+00 
   2.174760e+00    7.168800e-01    3.126000e-02    7.719200e-01    2.594200e-01    4.288000e-02    1.213800e-01    2.659260e+01    2.626040e+01    1.911316e+01    7.095800e+00    1.987600e+00    6.770000e-02    1.453980e+01    9.412920e+00    2.636680e+00    3.627400e-01    2.504936e+01    1.583280e+00    4.000000e+00    4.000000e+00 
   2.178060e+00    7.169000e-01    3.126000e-02    7.719200e-01    2.594200e-01    4.302000e-02    1.215000e-01    2.661906e+01    2.628800e+01    1.913948e+01    7.096580e+00    1.987600e+00    6.770000e-02    1.454566e+01    9.426680e+00    2.642560e+00    3.637200e-01    2.507276e+01    1.586360e+00    4.000000e+00    4.000000e+00 
   2.181580e+00    7.169400e-01    3.126000e-02    7.719200e-01    2.594200e-01    4.312000e-02    1.216400e-01    2.664624e+01    2.631574e+01    1.916650e+01    7.097520e+00    1.987600e+00    6.770000e-02    1.455214e+01    9.440520e+00    2.648400e+00    3.647800e-01    2.509640e+01    1.589940e+00    4.000000e+00    4.000000e+00 
   2.184440e+00    7.170000e-01    3.126000e-02    7.719400e-01    2.594400e-01    4.322000e-02    1.218800e-01    2.667302e+01    2.634164e+01    1.919302e+01    7.098400e+00    1.987660e+00    6.770000e-02    1.455850e+01    9.453760e+00    2.654320e+00    3.661200e-01    2.512026e+01    1.592980e+00    4.000000e+00    4.000000e+00 
   2.187700e+00    7.170800e-01    3.126000e-02    7.719400e-01    2.594800e-01    4.338000e-02    1.220200e-01    2.669908e+01    2.636820e+01    1.921868e+01    7.099620e+00    1.987660e+00    6.770000e-02    1.456514e+01    9.466300e+00    2.660060e+00    3.673200e-01    2.514310e+01    1.596240e+00    4.000000e+00    4.000000e+00 
   2.191140e+00    7.171200e-01    3.126000e-02    7.719400e-01    2.594800e-01    4.350000e-02    1.221400e-01    2.672456e+01    2.639444e+01    1.924364e+01    7.100940e+00    1.987700e+00    6.770000e-02    1.457096e+01    9.479880e+00    2.665280e+00    3.682000e-01    2.516552e+01    1.599360e+00    4.000000e+00    4.000000e+00 
   2.194100e+00    7.171400e-01    3.126000e-02    7.719400e-01    2.595000e-01    4.368000e-02    1.222800e-01    2.675236e+01    2.642064e+01    1.927068e+01    7.102500e+00    1.987700e+00    6.770000e-02    1.457690e+01    9.494380e+00    2.671080e+00    3.698400e-01    2.518986e+01    1.602880e+00    4.000000e+00    4.000000e+00 
   2.197400e+00    7.172400e-01    3.126000e-02    7.719800e-01    2.595000e-01    4.382000e-02    1.224000e-01    2.677960e+01    2.644670e+01    1.929730e+01    7.103960e+00    1.987720e+00    6.770000e-02    1.458382e+01    9.508160e+00    2.676200e+00    3.713400e-01    2.521410e+01    1.605940e+00    4.000000e+00    4.000000e+00 
   2.200300e+00    7.173200e-01    3.126000e-02    7.720400e-01    2.595000e-01    4.390000e-02    1.225000e-01    2.680594e+01    2.647348e+01    1.932292e+01    7.105320e+00    1.987760e+00    6.770000e-02    1.458974e+01    9.521280e+00    2.682220e+00    3.726800e-01    2.523724e+01    1.609140e+00    4.000000e+00    4.000000e+00 
   2.203520e+00    7.173800e-01    3.126000e-02    7.721000e-01    2.595200e-01    4.404000e-02    1.225800e-01    2.683168e+01    2.649960e+01    1.934770e+01    7.107360e+00    1.987800e+00    6.770000e-02    1.459560e+01    9.535120e+00    2.687380e+00    3.736000e-01    2.526012e+01    1.612040e+00    4.000000e+00    4.000000e+00 
   2.206100e+00    7.175200e-01    3.126000e-02    7.721200e-01    2.595600e-01    4.410000e-02    1.227000e-01    2.685974e+01    2.652638e+01    1.937462e+01    7.109200e+00    1.987920e+00    6.770000e-02    1.460230e+01    9.549360e+00    2.693400e+00    3.747200e-01    2.528482e+01    1.615400e+00    4.000000e+00    4.000000e+00 
   2.209000e+00    7.176200e-01    3.126000e-02    7.722200e-01    2.596000e-01    4.412000e-02    1.228000e-01    2.688658e+01    2.655166e+01    1.940054e+01    7.111100e+00    1.987940e+00    6.770000e-02    1.460834e+01    9.563320e+00    2.699380e+00    3.756400e-01    2.530862e+01    1.618460e+00    4.000000e+00    4.000000e+00 
   2.212180e+00    7.177800e-01    3.126000e-02    7.722800e-01    2.596200e-01    4.430000e-02    1.229400e-01    2.691278e+01    2.657848e+01    1.942576e+01    7.113200e+00    1.988020e+00    6.770000e-02    1.461428e+01    9.576720e+00    2.705040e+00    3.769000e-01    2.533152e+01    1.621800e+00    4.000000e+00    4.000000e+00 
   2.215440e+00    7.179200e-01    3.126000e-02    7.723400e-01    2.596600e-01    4.434000e-02    1.230800e-01    2.693802e+01    2.660578e+01    1.944992e+01    7.115460e+00    1.988080e+00    6.770000e-02    1.462026e+01    9.589520e+00    2.710300e+00    3.781600e-01    2.535362e+01    1.625000e+00    4.000000e+00    4.000000e+00 
   2.218520e+00    7.180400e-01    3.126000e-02    7.723800e-01    2.597400e-01    4.446000e-02    1.232400e-01    2.696376e+01    2.663230e+01    1.947460e+01    7.117600e+00    1.988140e+00    6.770000e-02    1.462632e+01    9.602780e+00    2.715760e+00    3.792000e-01    2.537606e+01    1.628340e+00    4.000000e+00    4.000000e+00 
   2.221360e+00    7.182000e-01    3.126000e-02    7.724600e-01    2.597600e-01    4.456000e-02    1.233400e-01    2.699138e+01    2.665940e+01    1.950086e+01    7.119660e+00    1.988220e+00    6.770000e-02    1.463218e+01    9.617540e+00    2.721420e+00    3.806000e-01    2.540032e+01    1.631740e+00    4.000000e+00    4.000000e+00 
   2.224380e+00    7.183600e-01    3.126000e-02    7.725000e-01    2.597800e-01    4.464000e-02    1.235800e-01    2.701862e+01    2.668628e+01    1.952682e+01    7.121800e+00    1.988260e+00    6.770000e-02    1.463868e+01    9.631520e+00    2.726880e+00    3.819200e-01    2.542398e+01    1.635440e+00    4.000000e+00    4.000000e+00 
   2.227500e+00    7.185600e-01    3.126000e-02    7.725600e-01    2.598000e-01    4.472000e-02    1.238000e-01    2.704654e+01    2.671274e+01    1.955346e+01    7.123840e+00    1.988420e+00    6.770000e-02    1.464498e+01    9.645520e+00    2.733360e+00    3.831200e-01    2.544806e+01    1.639360e+00    4.000000e+00    4.000000e+00 
   2.230500e+00    7.187200e-01    3.126000e-02    7.726400e-01    2.598400e-01    4.480000e-02    1.240000e-01    2.707170e+01    2.673808e+01    1.957706e+01    7.126500e+00    1.988500e+00    6.770000e-02    1.465052e+01    9.658040e+00    2.739380e+00    3.842400e-01    2.547012e+01    1.642500e+00    4.000000e+00    4.000000e+00 
   2.233440e+00    7.189400e-01    3.126000e-02    7.727200e-01    2.599000e-01    4.490000e-02    1.242600e-01    2.709784e+01    2.676570e+01    1.960168e+01    7.129040e+00    1.988620e+00    6.770000e-02    1.465624e+01    9.671400e+00    2.745400e+00    3.853400e-01    2.549312e+01    1.645680e+00    4.000000e+00    4.000000e+00 
   2.236480e+00    7.190000e-01    3.126000e-02    7.728600e-01    2.599600e-01    4.496000e-02    1.245200e-01    2.712392e+01    2.679290e+01    1.962586e+01    7.131940e+00    1.988680e+00    6.770000e-02    1.466218e+01    9.685120e+00    2.750740e+00    3.864200e-01    2.551576e+01    1.649200e+00    4.000000e+00    4.000000e+00 
   2.239700e+00    7.191800e-01    3.126000e-02    7.729200e-01    2.599800e-01    4.508000e-02    1.246200e-01    2.715026e+01    2.681858e+01    1.965028e+01    7.134920e+00    1.988740e+00    6.770000e-02    1.466910e+01    9.697940e+00    2.756340e+00    3.875000e-01    2.553868e+01    1.652640e+00    4.000000e+00    4.000000e+00 
   2.242460e+00    7.193800e-01    3.126000e-02    7.730000e-01    2.600800e-01    4.514000e-02    1.247600e-01    2.717688e+01    2.684588e+01    1.967510e+01    7.137660e+00    1.988820e+00    6.770000e-02    1.467506e+01    9.711440e+00    2.762320e+00    3.887800e-01    2.556186e+01    1.656080e+00    4.000000e+00    4.000000e+00 
   2.245480e+00    7.195400e-01    3.126000e-02    7.731200e-01    2.601400e-01    4.520000e-02    1.250200e-01    2.720460e+01    2.687362e+01    1.970084e+01    7.140580e+00    1.988980e+00    6.770000e-02    1.468132e+01    9.725480e+00    2.768320e+00    3.902400e-01    2.558560e+01    1.660160e+00    4.000000e+00    4.000000e+00 
   2.248540e+00    7.197400e-01    3.126000e-02    7.732200e-01    2.601400e-01    4.526000e-02    1.251600e-01    2.723188e+01    2.689962e+01    1.972626e+01    7.143380e+00    1.989100e+00    6.770000e-02    1.468716e+01    9.739540e+00    2.774360e+00    3.916400e-01    2.560968e+01    1.663380e+00    4.000000e+00    4.000000e+00 
   2.251460e+00    7.201600e-01    3.126000e-02    7.733400e-01    2.602000e-01    4.540000e-02    1.252800e-01    2.725890e+01    2.692524e+01    1.975122e+01    7.146300e+00    1.989260e+00    6.770000e-02    1.469350e+01    9.752940e+00    2.780480e+00    3.929200e-01    2.563358e+01    1.666540e+00    4.000000e+00    4.000000e+00 
   2.254240e+00    7.203600e-01    3.126000e-02    7.734000e-01    2.602800e-01    4.544000e-02    1.254000e-01    2.728570e+01    2.695126e+01    1.977606e+01    7.148900e+00    1.989420e+00    6.770000e-02    1.469874e+01    9.767640e+00    2.786260e+00    3.940400e-01    2.565682e+01    1.670120e+00    4.000000e+00    4.000000e+00 
   2.256840e+00    7.205000e-01    3.126000e-02    7.734400e-01    2.603400e-01    4.544000e-02    1.255200e-01    2.731276e+01    2.697706e+01    1.980086e+01    7.151840e+00    1.989580e+00    6.770000e-02    1.470450e+01    9.781580e+00    2.792480e+00    3.952000e-01    2.568030e+01    1.673760e+00    4.000000e+00    4.000000e+00 
   2.259660e+00    7.207200e-01    3.128000e-02    7.735800e-01    2.603800e-01    4.560000e-02    1.255800e-01    2.733946e+01    2.700492e+01    1.982492e+01    7.155440e+00    1.989860e+00    6.772000e-02    1.471048e+01    9.794820e+00    2.798920e+00    3.963600e-01    2.570364e+01    1.677160e+00    4.000000e+00    4.000000e+00 
   2.262320e+00    7.210600e-01    3.128000e-02    7.736600e-01    2.604800e-01    4.564000e-02    1.256800e-01    2.736628e+01    2.703194e+01    1.984940e+01    7.158660e+00    1.990080e+00    6.772000e-02    1.471680e+01    9.808000e+00    2.805120e+00    3.975000e-01    2.572708e+01    1.680600e+00    4.000000e+00    4.000000e+00 
   2.264860e+00    7.213800e-01    3.128000e-02    7.737600e-01    2.605400e-01    4.586000e-02    1.258000e-01    2.739272e+01    2.705908e+01    1.987354e+01    7.161680e+00    1.990220e+00    6.772000e-02    1.472330e+01    9.821040e+00    2.810680e+00    3.989200e-01    2.575016e+01    1.684000e+00    4.000000e+00    4.000000e+00 
   2.267900e+00    7.217600e-01    3.130000e-02    7.738600e-01    2.606600e-01    4.594000e-02    1.259600e-01    2.741910e+01    2.708452e+01    1.989722e+01    7.165340e+00    1.990440e+00    6.774000e-02    1.472938e+01    9.834920e+00    2.816040e+00    4.001200e-01    2.577336e+01    1.687220e+00    4.000000e+00    4.000000e+00 
   2.270620e+00    7.220000e-01    3.130000e-02    7.740200e-01    2.607400e-01    4.614000e-02    1.261400e-01    2.744500e+01    2.711022e+01    1.992074e+01    7.168620e+00    1.990540e+00    6.774000e-02    1.473526e+01    9.848840e+00    2.821140e+00    4.012600e-01    2.579558e+01    1.690960e+00    4.000000e+00    4.000000e+00 
