   9.222000e-02    2.322100e-01    5.690000e-01    1.065700e-01    1.314500e-01    4.011000e-01    4.177500e-01    4.970000e-02    9.083700e-01    9.163000e-02    6.648400e-01    3.351600e-01    9.928000e-02    2.440300e-01    5.668600e-01    1.035300e-01    1.416100e-01    4.137700e-01    4.119400e-01    4.789000e-02    9.111100e-01    9.006000e-02    9.928000e-02    2.440300e-01    5.668600e-01    1.035300e-01    1.416100e-01    4.137700e-01    4.119400e-01    4.789000e-02    9.111100e-01    9.006000e-02 
   9.198000e-02    2.316800e-01    5.695200e-01    1.068200e-01    1.311000e-01    4.006400e-01    4.183400e-01    4.992000e-02    9.082800e-01    9.172000e-02    6.650700e-01    3.349300e-01    9.898000e-02    2.436500e-01    5.672200e-01    1.037600e-01    1.411100e-01    4.132900e-01    4.126900e-01    4.804000e-02    9.109600e-01    9.023000e-02    9.898000e-02    2.436500e-01    5.672200e-01    1.037600e-01    1.411100e-01    4.132900e-01    4.126900e-01    4.804000e-02    9.109600e-01    9.023000e-02 
   9.170000e-02    2.312800e-01    5.699800e-01    1.070400e-01    1.306900e-01    4.001100e-01    4.191700e-01    5.003000e-02    9.081800e-01    9.182000e-02    6.654400e-01    3.345600e-01    9.867000e-02    2.433800e-01    5.675200e-01    1.040600e-01    1.405800e-01    4.126900e-01    4.136200e-01    4.826000e-02    9.108500e-01    9.030000e-02    9.867000e-02    2.433800e-01    5.675200e-01    1.040600e-01    1.405800e-01    4.126900e-01    4.136200e-01    4.826000e-02    9.108500e-01    9.030000e-02 
   9.137000e-02    2.308700e-01    5.703100e-01    1.074500e-01    1.302600e-01    3.997300e-01    4.197900e-01    5.022000e-02    9.080800e-01    9.192000e-02    6.649200e-01    3.350800e-01    9.834000e-02    2.429000e-01    5.681100e-01    1.043000e-01    1.401700e-01    4.123600e-01    4.142000e-01    4.839000e-02    9.107000e-01    9.044000e-02    9.834000e-02    2.429000e-01    5.681100e-01    1.043000e-01    1.401700e-01    4.123600e-01    4.142000e-01    4.839000e-02    9.107000e-01    9.044000e-02 
   9.109000e-02    2.305500e-01    5.706400e-01    1.077200e-01    1.299100e-01    3.991800e-01    4.205000e-01    5.041000e-02    9.079600e-01    9.204000e-02    6.657600e-01    3.342400e-01    9.802000e-02    2.424500e-01    5.686800e-01    1.045400e-01    1.396100e-01    4.120100e-01    4.148300e-01    4.856000e-02    9.106400e-01    9.048000e-02    9.802000e-02    2.424500e-01    5.686800e-01    1.045400e-01    1.396100e-01    4.120100e-01    4.148300e-01    4.856000e-02    9.106400e-01    9.048000e-02 
   9.081000e-02    2.300400e-01    5.711000e-01    1.080500e-01    1.295800e-01    3.986700e-01    4.212200e-01    5.053000e-02    9.077700e-01    9.223000e-02    6.654900e-01    3.345100e-01    9.758000e-02    2.422500e-01    5.689900e-01    1.048600e-01    1.392300e-01    4.115600e-01    4.155600e-01    4.872000e-02    9.105300e-01    9.064000e-02    9.758000e-02    2.422500e-01    5.689900e-01    1.048600e-01    1.392300e-01    4.115600e-01    4.155600e-01    4.872000e-02    9.105300e-01    9.064000e-02 
   9.042000e-02    2.299400e-01    5.712400e-01    1.084000e-01    1.291700e-01    3.982600e-01    4.219100e-01    5.066000e-02    9.075900e-01    9.241000e-02    6.661300e-01    3.338700e-01    9.712000e-02    2.418400e-01    5.694900e-01    1.051400e-01    1.387600e-01    4.112100e-01    4.162500e-01    4.882000e-02    9.103600e-01    9.080000e-02    9.712000e-02    2.418400e-01    5.694900e-01    1.051400e-01    1.387600e-01    4.112100e-01    4.162500e-01    4.882000e-02    9.103600e-01    9.080000e-02 
   9.013000e-02    2.295300e-01    5.716500e-01    1.086900e-01    1.288000e-01    3.977600e-01    4.225600e-01    5.088000e-02    9.074700e-01    9.253000e-02    6.666400e-01    3.333600e-01    9.682000e-02    2.414100e-01    5.700200e-01    1.053500e-01    1.382800e-01    4.109700e-01    4.168500e-01    4.903000e-02    9.102700e-01    9.091000e-02    9.682000e-02    2.414100e-01    5.700200e-01    1.053500e-01    1.382800e-01    4.109700e-01    4.168500e-01    4.903000e-02    9.102700e-01    9.091000e-02 
   8.977000e-02    2.291700e-01    5.720700e-01    1.089900e-01    1.283600e-01    3.973000e-01    4.232900e-01    5.105000e-02    9.073900e-01    9.261000e-02    6.676500e-01    3.323500e-01    9.659000e-02    2.408900e-01    5.703600e-01    1.056000e-01    1.378600e-01    4.104900e-01    4.175400e-01    4.922000e-02    9.102100e-01    9.099000e-02    9.659000e-02    2.408900e-01    5.703600e-01    1.056000e-01    1.378600e-01    4.104900e-01    4.175400e-01    4.922000e-02    9.102100e-01    9.099000e-02 
   8.955000e-02    2.287600e-01    5.724700e-01    1.092200e-01    1.279100e-01    3.969400e-01    4.239400e-01    5.121000e-02    9.072900e-01    9.271000e-02    6.677100e-01    3.322900e-01    9.624000e-02    2.402900e-01    5.709600e-01    1.059100e-01    1.374200e-01    4.100700e-01    4.181400e-01    4.935000e-02    9.101300e-01    9.106000e-02    9.624000e-02    2.402900e-01    5.709600e-01    1.059100e-01    1.374200e-01    4.100700e-01    4.181400e-01    4.935000e-02    9.101300e-01    9.106000e-02 
   8.923000e-02    2.283500e-01    5.728200e-01    1.096000e-01    1.275100e-01    3.965400e-01    4.244800e-01    5.147000e-02    9.072000e-01    9.280000e-02    6.679800e-01    3.320200e-01    9.580000e-02    2.402400e-01    5.712700e-01    1.062400e-01    1.369600e-01    4.096600e-01    4.188300e-01    4.949000e-02    9.100200e-01    9.114000e-02    9.580000e-02    2.402400e-01    5.712700e-01    1.062400e-01    1.369600e-01    4.096600e-01    4.188300e-01    4.949000e-02    9.100200e-01    9.114000e-02 
   8.886000e-02    2.279300e-01    5.733600e-01    1.098500e-01    1.271900e-01    3.961600e-01    4.250300e-01    5.162000e-02    9.070900e-01    9.291000e-02    6.677900e-01    3.322100e-01    9.542000e-02    2.398200e-01    5.716400e-01    1.065900e-01    1.364800e-01    4.092800e-01    4.194400e-01    4.960000e-02    9.098500e-01    9.131000e-02    9.542000e-02    2.398200e-01    5.716400e-01    1.065900e-01    1.364800e-01    4.092800e-01    4.194400e-01    4.960000e-02    9.098500e-01    9.131000e-02 
   8.853000e-02    2.275100e-01    5.738900e-01    1.100700e-01    1.267800e-01    3.955200e-01    4.259800e-01    5.172000e-02    9.070100e-01    9.299000e-02    6.684900e-01    3.315100e-01    9.520000e-02    2.392900e-01    5.721000e-01    1.068600e-01    1.360300e-01    4.088200e-01    4.201000e-01    4.978000e-02    9.097400e-01    9.144000e-02    9.520000e-02    2.392900e-01    5.721000e-01    1.068600e-01    1.360300e-01    4.088200e-01    4.201000e-01    4.978000e-02    9.097400e-01    9.144000e-02 
   8.826000e-02    2.270100e-01    5.743800e-01    1.103500e-01    1.262800e-01    3.950700e-01    4.267500e-01    5.190000e-02    9.069200e-01    9.308000e-02    6.682800e-01    3.317200e-01    9.490000e-02    2.387900e-01    5.724900e-01    1.071700e-01    1.356500e-01    4.083900e-01    4.208100e-01    5.004000e-02    9.096400e-01    9.155000e-02    9.490000e-02    2.387900e-01    5.724900e-01    1.071700e-01    1.356500e-01    4.083900e-01    4.208100e-01    5.004000e-02    9.096400e-01    9.155000e-02 
   8.797000e-02    2.265800e-01    5.747500e-01    1.107000e-01    1.257900e-01    3.948000e-01    4.272600e-01    5.215000e-02    9.067900e-01    9.321000e-02    6.682400e-01    3.317600e-01    9.463000e-02    2.383700e-01    5.728800e-01    1.074900e-01    1.353100e-01    4.079600e-01    4.214200e-01    5.022000e-02    9.095200e-01    9.171000e-02    9.463000e-02    2.383700e-01    5.728800e-01    1.074900e-01    1.353100e-01    4.079600e-01    4.214200e-01    5.022000e-02    9.095200e-01    9.171000e-02 
   8.773000e-02    2.261500e-01    5.751000e-01    1.110200e-01    1.252900e-01    3.945200e-01    4.278900e-01    5.230000e-02    9.067200e-01    9.328000e-02    6.684100e-01    3.315900e-01    9.429000e-02    2.377500e-01    5.734400e-01    1.077300e-01    1.349500e-01    4.075300e-01    4.221300e-01    5.036000e-02    9.094100e-01    9.180000e-02    9.429000e-02    2.377500e-01    5.734400e-01    1.077300e-01    1.349500e-01    4.075300e-01    4.221300e-01    5.036000e-02    9.094100e-01    9.180000e-02 
   8.744000e-02    2.256700e-01    5.755500e-01    1.113400e-01    1.248700e-01    3.940400e-01    4.286100e-01    5.248000e-02    9.065600e-01    9.344000e-02    6.683000e-01    3.317000e-01    9.399000e-02    2.373000e-01    5.738300e-01    1.080200e-01    1.344400e-01    4.073200e-01    4.228400e-01    5.046000e-02    9.092700e-01    9.199000e-02    9.399000e-02    2.373000e-01    5.738300e-01    1.080200e-01    1.344400e-01    4.073200e-01    4.228400e-01    5.046000e-02    9.092700e-01    9.199000e-02 
   8.718000e-02    2.250700e-01    5.761200e-01    1.116300e-01    1.243700e-01    3.937300e-01    4.292600e-01    5.264000e-02    9.063900e-01    9.361000e-02    6.690600e-01    3.309400e-01    9.369000e-02    2.370100e-01    5.741100e-01    1.083100e-01    1.340300e-01    4.070300e-01    4.234700e-01    5.060000e-02    9.091700e-01    9.206000e-02    9.369000e-02    2.370100e-01    5.741100e-01    1.083100e-01    1.340300e-01    4.070300e-01    4.234700e-01    5.060000e-02    9.091700e-01    9.206000e-02 
   8.699000e-02    2.246600e-01    5.764300e-01    1.119200e-01    1.239000e-01    3.934600e-01    4.298600e-01    5.278000e-02    9.062800e-01    9.372000e-02    6.696700e-01    3.303300e-01    9.338000e-02    2.365100e-01    5.745100e-01    1.085900e-01    1.336800e-01    4.067400e-01    4.239600e-01    5.076000e-02    9.090900e-01    9.215000e-02    9.338000e-02    2.365100e-01    5.745100e-01    1.085900e-01    1.336800e-01    4.067400e-01    4.239600e-01    5.076000e-02    9.090900e-01    9.215000e-02 
   8.668000e-02    2.242900e-01    5.767500e-01    1.122800e-01    1.235200e-01    3.929800e-01    4.305400e-01    5.296000e-02    9.061800e-01    9.382000e-02    6.690100e-01    3.309900e-01    9.304000e-02    2.361600e-01    5.748900e-01    1.088800e-01    1.331500e-01    4.065200e-01    4.246200e-01    5.093000e-02    9.089300e-01    9.230000e-02    9.304000e-02    2.361600e-01    5.748900e-01    1.088800e-01    1.331500e-01    4.065200e-01    4.246200e-01    5.093000e-02    9.089300e-01    9.230000e-02 
   8.637000e-02    2.238600e-01    5.771300e-01    1.126400e-01    1.231900e-01    3.925400e-01    4.311600e-01    5.311000e-02    9.060700e-01    9.393000e-02    6.667200e-01    3.332800e-01    9.278000e-02    2.358500e-01    5.752600e-01    1.091600e-01    1.326200e-01    4.060500e-01    4.253800e-01    5.105000e-02    9.088100e-01    9.243000e-02    9.278000e-02    2.358500e-01    5.752600e-01    1.091600e-01    1.326200e-01    4.060500e-01    4.253800e-01    5.105000e-02    9.088100e-01    9.243000e-02 
   8.618000e-02    2.234700e-01    5.774300e-01    1.129200e-01    1.227200e-01    3.923400e-01    4.315900e-01    5.335000e-02    9.059200e-01    9.408000e-02    6.660200e-01    3.339800e-01    9.248000e-02    2.353900e-01    5.756200e-01    1.095400e-01    1.321300e-01    4.056100e-01    4.262000e-01    5.124000e-02    9.087300e-01    9.256000e-02    9.248000e-02    2.353900e-01    5.756200e-01    1.095400e-01    1.321300e-01    4.056100e-01    4.262000e-01    5.124000e-02    9.087300e-01    9.256000e-02 
   8.598000e-02    2.229600e-01    5.778300e-01    1.132300e-01    1.222700e-01    3.919200e-01    4.322600e-01    5.355000e-02    9.058600e-01    9.414000e-02    6.662600e-01    3.337400e-01    9.208000e-02    2.350300e-01    5.761700e-01    1.097700e-01    1.316600e-01    4.050700e-01    4.269900e-01    5.138000e-02    9.085900e-01    9.267000e-02    9.208000e-02    2.350300e-01    5.761700e-01    1.097700e-01    1.316600e-01    4.050700e-01    4.269900e-01    5.138000e-02    9.085900e-01    9.267000e-02 
   8.569000e-02    2.225800e-01    5.781100e-01    1.136200e-01    1.218400e-01    3.916100e-01    4.328200e-01    5.373000e-02    9.058300e-01    9.417000e-02    6.665800e-01    3.334200e-01    9.180000e-02    2.346100e-01    5.765200e-01    1.102100e-01    1.313200e-01    4.046600e-01    4.275000e-01    5.157000e-02    9.084800e-01    9.276000e-02    9.180000e-02    2.346100e-01    5.765200e-01    1.102100e-01    1.313200e-01    4.046600e-01    4.275000e-01    5.157000e-02    9.084800e-01    9.276000e-02 
   8.541000e-02    2.222600e-01    5.783500e-01    1.139800e-01    1.214300e-01    3.911600e-01    4.335300e-01    5.388000e-02    9.056800e-01    9.432000e-02    6.667500e-01    3.332500e-01    9.156000e-02    2.340700e-01    5.770900e-01    1.105100e-01    1.308900e-01    4.044800e-01    4.282100e-01    5.174000e-02    9.083800e-01    9.290000e-02    9.156000e-02    2.340700e-01    5.770900e-01    1.105100e-01    1.308900e-01    4.044800e-01    4.282100e-01    5.174000e-02    9.083800e-01    9.290000e-02 
   8.514000e-02    2.220200e-01    5.786000e-01    1.142400e-01    1.210300e-01    3.908400e-01    4.340900e-01    5.404000e-02    9.055700e-01    9.443000e-02    6.657800e-01    3.342200e-01    9.131000e-02    2.335700e-01    5.775000e-01    1.107200e-01    1.305000e-01    4.040000e-01    4.289000e-01    5.193000e-02    9.082700e-01    9.299000e-02    9.131000e-02    2.335700e-01    5.775000e-01    1.107200e-01    1.305000e-01    4.040000e-01    4.289000e-01    5.193000e-02    9.082700e-01    9.299000e-02 
   8.484000e-02    2.216900e-01    5.789500e-01    1.145200e-01    1.206200e-01    3.906000e-01    4.345600e-01    5.422000e-02    9.054900e-01    9.451000e-02    6.658400e-01    3.341600e-01    9.104000e-02    2.332600e-01    5.778900e-01    1.109600e-01    1.300100e-01    4.036500e-01    4.295500e-01    5.216000e-02    9.081300e-01    9.313000e-02    9.104000e-02    2.332600e-01    5.778900e-01    1.109600e-01    1.300100e-01    4.036500e-01    4.295500e-01    5.216000e-02    9.081300e-01    9.313000e-02 
   8.449000e-02    2.212500e-01    5.795000e-01    1.147600e-01    1.201600e-01    3.900900e-01    4.354000e-01    5.435000e-02    9.053900e-01    9.461000e-02    6.658500e-01    3.341500e-01    9.079000e-02    2.329300e-01    5.784400e-01    1.111800e-01    1.296900e-01    4.033100e-01    4.301700e-01    5.228000e-02    9.079600e-01    9.326000e-02    9.079000e-02    2.329300e-01    5.784400e-01    1.111800e-01    1.296900e-01    4.033100e-01    4.301700e-01    5.228000e-02    9.079600e-01    9.326000e-02 
   8.427000e-02    2.207800e-01    5.798700e-01    1.150800e-01    1.197300e-01    3.897200e-01    4.360600e-01    5.449000e-02    9.052700e-01    9.473000e-02    6.661900e-01    3.338100e-01    9.056000e-02    2.324000e-01    5.788900e-01    1.115000e-01    1.292600e-01    4.029700e-01    4.307700e-01    5.244000e-02    9.078800e-01    9.334000e-02    9.056000e-02    2.324000e-01    5.788900e-01    1.115000e-01    1.292600e-01    4.029700e-01    4.307700e-01    5.244000e-02    9.078800e-01    9.334000e-02 
   8.403000e-02    2.204400e-01    5.800600e-01    1.154700e-01    1.193000e-01    3.893700e-01    4.365500e-01    5.478000e-02    9.051700e-01    9.483000e-02    6.669400e-01    3.330600e-01    9.026000e-02    2.319600e-01    5.792400e-01    1.118000e-01    1.288100e-01    4.026300e-01    4.315000e-01    5.263000e-02    9.077300e-01    9.348000e-02    9.026000e-02    2.319600e-01    5.792400e-01    1.118000e-01    1.288100e-01    4.026300e-01    4.315000e-01    5.263000e-02    9.077300e-01    9.348000e-02 
   8.385000e-02    2.200100e-01    5.802900e-01    1.158500e-01    1.189500e-01    3.890100e-01    4.371300e-01    5.491000e-02    9.051000e-01    9.490000e-02    6.661200e-01    3.338800e-01    8.998000e-02    2.314800e-01    5.796500e-01    1.122100e-01    1.284300e-01    4.021300e-01    4.321100e-01    5.285000e-02    9.075500e-01    9.360000e-02    8.998000e-02    2.314800e-01    5.796500e-01    1.122100e-01    1.284300e-01    4.021300e-01    4.321100e-01    5.285000e-02    9.075500e-01    9.360000e-02 
   8.357000e-02    2.195300e-01    5.808100e-01    1.160900e-01    1.186200e-01    3.882800e-01    4.380100e-01    5.509000e-02    9.049100e-01    9.509000e-02    6.645400e-01    3.354600e-01    8.967000e-02    2.310900e-01    5.800400e-01    1.125200e-01    1.279300e-01    4.017200e-01    4.329100e-01    5.303000e-02    9.074000e-01    9.375000e-02    8.967000e-02    2.310900e-01    5.800400e-01    1.125200e-01    1.279300e-01    4.017200e-01    4.329100e-01    5.303000e-02    9.074000e-01    9.375000e-02 
   8.332000e-02    2.192300e-01    5.811000e-01    1.163500e-01    1.182100e-01    3.878000e-01    4.386900e-01    5.530000e-02    9.048100e-01    9.519000e-02    6.647000e-01    3.353000e-01    8.942000e-02    2.306000e-01    5.805000e-01    1.128000e-01    1.274900e-01    4.013800e-01    4.335500e-01    5.323000e-02    9.072800e-01    9.386000e-02    8.942000e-02    2.306000e-01    5.805000e-01    1.128000e-01    1.274900e-01    4.013800e-01    4.335500e-01    5.323000e-02    9.072800e-01    9.386000e-02 
   8.304000e-02    2.188900e-01    5.815100e-01    1.165600e-01    1.178300e-01    3.874500e-01    4.393000e-01    5.542000e-02    9.047000e-01    9.530000e-02    6.645200e-01    3.354800e-01    8.910000e-02    2.302400e-01    5.808900e-01    1.130200e-01    1.270000e-01    4.009800e-01    4.341200e-01    5.336000e-02    9.071500e-01    9.400000e-02    8.910000e-02    2.302400e-01    5.808900e-01    1.130200e-01    1.270000e-01    4.009800e-01    4.341200e-01    5.336000e-02    9.071500e-01    9.400000e-02 
   8.269000e-02    2.185400e-01    5.819400e-01    1.168300e-01    1.174700e-01    3.870300e-01    4.399500e-01    5.555000e-02    9.046000e-01    9.540000e-02    6.654900e-01    3.345100e-01    8.888000e-02    2.299700e-01    5.812700e-01    1.132600e-01    1.265000e-01    4.005000e-01    4.349800e-01    5.351000e-02    9.070700e-01    9.411000e-02    8.888000e-02    2.299700e-01    5.812700e-01    1.132600e-01    1.265000e-01    4.005000e-01    4.349800e-01    5.351000e-02    9.070700e-01    9.411000e-02 
   8.238000e-02    2.181800e-01    5.823300e-01    1.171100e-01    1.170500e-01    3.866100e-01    4.406000e-01    5.574000e-02    9.045100e-01    9.549000e-02    6.658200e-01    3.341800e-01    8.859000e-02    2.294900e-01    5.815600e-01    1.136700e-01    1.261900e-01    4.001300e-01    4.355500e-01    5.367000e-02    9.069900e-01    9.418000e-02    8.859000e-02    2.294900e-01    5.815600e-01    1.136700e-01    1.261900e-01    4.001300e-01    4.355500e-01    5.367000e-02    9.069900e-01    9.418000e-02 
   8.206000e-02    2.178000e-01    5.827200e-01    1.174200e-01    1.166800e-01    3.862500e-01    4.411600e-01    5.591000e-02    9.044000e-01    9.560000e-02    6.652100e-01    3.347900e-01    8.828000e-02    2.291700e-01    5.819100e-01    1.139800e-01    1.257500e-01    3.997900e-01    4.362000e-01    5.379000e-02    9.069100e-01    9.424000e-02    8.828000e-02    2.291700e-01    5.819100e-01    1.139800e-01    1.257500e-01    3.997900e-01    4.362000e-01    5.379000e-02    9.069100e-01    9.424000e-02 
   8.189000e-02    2.172900e-01    5.832300e-01    1.175900e-01    1.162800e-01    3.858100e-01    4.418400e-01    5.607000e-02    9.043000e-01    9.570000e-02    6.652800e-01    3.347200e-01    8.788000e-02    2.288000e-01    5.822600e-01    1.141300e-01    1.253700e-01    3.994700e-01    4.367500e-01    5.397000e-02    9.067800e-01    9.435000e-02    8.788000e-02    2.288000e-01    5.822600e-01    1.141300e-01    1.253700e-01    3.994700e-01    4.367500e-01    5.397000e-02    9.067800e-01    9.435000e-02 
   8.157000e-02    2.170300e-01    5.835000e-01    1.179000e-01    1.157600e-01    3.854700e-01    4.424500e-01    5.632000e-02    9.041600e-01    9.584000e-02    6.656400e-01    3.343600e-01    8.767000e-02    2.284200e-01    5.826400e-01    1.144600e-01    1.249700e-01    3.989600e-01    4.374600e-01    5.418000e-02    9.066800e-01    9.446000e-02    8.767000e-02    2.284200e-01    5.826400e-01    1.144600e-01    1.249700e-01    3.989600e-01    4.374600e-01    5.418000e-02    9.066800e-01    9.446000e-02 
   8.132000e-02    2.166000e-01    5.839000e-01    1.181800e-01    1.154000e-01    3.851800e-01    4.428900e-01    5.653000e-02    9.040400e-01    9.596000e-02    6.662400e-01    3.337600e-01    8.735000e-02    2.280600e-01    5.829100e-01    1.147700e-01    1.245400e-01    3.985300e-01    4.381800e-01    5.438000e-02    9.066000e-01    9.455000e-02    8.735000e-02    2.280600e-01    5.829100e-01    1.147700e-01    1.245400e-01    3.985300e-01    4.381800e-01    5.438000e-02    9.066000e-01    9.455000e-02 
   8.109000e-02    2.162100e-01    5.841900e-01    1.185100e-01    1.149200e-01    3.847700e-01    4.436200e-01    5.669000e-02    9.038500e-01    9.615000e-02    6.666400e-01    3.333600e-01    8.706000e-02    2.275700e-01    5.832200e-01    1.151200e-01    1.241200e-01    3.980200e-01    4.388200e-01    5.451000e-02    9.064600e-01    9.468000e-02    8.706000e-02    2.275700e-01    5.832200e-01    1.151200e-01    1.241200e-01    3.980200e-01    4.388200e-01    5.451000e-02    9.064600e-01    9.468000e-02 
   8.086000e-02    2.159800e-01    5.843700e-01    1.187900e-01    1.145000e-01    3.843100e-01    4.442800e-01    5.691000e-02    9.037200e-01    9.628000e-02    6.668900e-01    3.331100e-01    8.689000e-02    2.270900e-01    5.834900e-01    1.155100e-01    1.238100e-01    3.974800e-01    4.394600e-01    5.465000e-02    9.063600e-01    9.478000e-02    8.689000e-02    2.270900e-01    5.834900e-01    1.155100e-01    1.238100e-01    3.974800e-01    4.394600e-01    5.465000e-02    9.063600e-01    9.478000e-02 
   8.053000e-02    2.157700e-01    5.846000e-01    1.191000e-01    1.141000e-01    3.839000e-01    4.448700e-01    5.713000e-02    9.036000e-01    9.640000e-02    6.665700e-01    3.334300e-01    8.662000e-02    2.267200e-01    5.836800e-01    1.159100e-01    1.234100e-01    3.971000e-01    4.399700e-01    5.489000e-02    9.062500e-01    9.485000e-02    8.662000e-02    2.267200e-01    5.836800e-01    1.159100e-01    1.234100e-01    3.971000e-01    4.399700e-01    5.489000e-02    9.062500e-01    9.485000e-02 
   8.025000e-02    2.154900e-01    5.849200e-01    1.193400e-01    1.138000e-01    3.834600e-01    4.454900e-01    5.725000e-02    9.034400e-01    9.656000e-02    6.666100e-01    3.333900e-01    8.627000e-02    2.263300e-01    5.840700e-01    1.161500e-01    1.230700e-01    3.967300e-01    4.404500e-01    5.501000e-02    9.061200e-01    9.502000e-02    8.627000e-02    2.263300e-01    5.840700e-01    1.161500e-01    1.230700e-01    3.967300e-01    4.404500e-01    5.501000e-02    9.061200e-01    9.502000e-02 
   8.003000e-02    2.151200e-01    5.852300e-01    1.196200e-01    1.133600e-01    3.831700e-01    4.460700e-01    5.740000e-02    9.033100e-01    9.669000e-02    6.679100e-01    3.320900e-01    8.590000e-02    2.259800e-01    5.843800e-01    1.164100e-01    1.227300e-01    3.962800e-01    4.410500e-01    5.522000e-02    9.060300e-01    9.512000e-02    8.590000e-02    2.259800e-01    5.843800e-01    1.164100e-01    1.227300e-01    3.962800e-01    4.410500e-01    5.522000e-02    9.060300e-01    9.512000e-02 
   7.974000e-02    2.147900e-01    5.855700e-01    1.199000e-01    1.129100e-01    3.828900e-01    4.465900e-01    5.761000e-02    9.032000e-01    9.680000e-02    6.685000e-01    3.315000e-01    8.559000e-02    2.256200e-01    5.846100e-01    1.167500e-01    1.222600e-01    3.960400e-01    4.416100e-01    5.536000e-02    9.058900e-01    9.528000e-02    8.559000e-02    2.256200e-01    5.846100e-01    1.167500e-01    1.222600e-01    3.960400e-01    4.416100e-01    5.536000e-02    9.058900e-01    9.528000e-02 
   7.950000e-02    2.143300e-01    5.859600e-01    1.202100e-01    1.123100e-01    3.826500e-01    4.471800e-01    5.786000e-02    9.030900e-01    9.691000e-02    6.685100e-01    3.314900e-01    8.534000e-02    2.251800e-01    5.849600e-01    1.170600e-01    1.218100e-01    3.957200e-01    4.424300e-01    5.557000e-02    9.058300e-01    9.536000e-02    8.534000e-02    2.251800e-01    5.849600e-01    1.170600e-01    1.218100e-01    3.957200e-01    4.424300e-01    5.557000e-02    9.058300e-01    9.536000e-02 
   7.929000e-02    2.138700e-01    5.863400e-01    1.205000e-01    1.118700e-01    3.822500e-01    4.478200e-01    5.806000e-02    9.029700e-01    9.703000e-02    6.676500e-01    3.323500e-01    8.510000e-02    2.247100e-01    5.852400e-01    1.174300e-01    1.213800e-01    3.953700e-01    4.430000e-01    5.579000e-02    9.057300e-01    9.549000e-02    8.510000e-02    2.247100e-01    5.852400e-01    1.174300e-01    1.213800e-01    3.953700e-01    4.430000e-01    5.579000e-02    9.057300e-01    9.549000e-02 
   7.902000e-02    2.135100e-01    5.867600e-01    1.207100e-01    1.114700e-01    3.817800e-01    4.484900e-01    5.826000e-02    9.028600e-01    9.714000e-02    6.689100e-01    3.310900e-01    8.486000e-02    2.242300e-01    5.857600e-01    1.176600e-01    1.209700e-01    3.950300e-01    4.435500e-01    5.604000e-02    9.055900e-01    9.565000e-02    8.486000e-02    2.242300e-01    5.857600e-01    1.176600e-01    1.209700e-01    3.950300e-01    4.435500e-01    5.604000e-02    9.055900e-01    9.565000e-02 
   7.878000e-02    2.132300e-01    5.869800e-01    1.210100e-01    1.110700e-01    3.814100e-01    4.490200e-01    5.850000e-02    9.027200e-01    9.728000e-02    6.686900e-01    3.313100e-01    8.452000e-02    2.239900e-01    5.858400e-01    1.180100e-01    1.205800e-01    3.945800e-01    4.440600e-01    5.627000e-02    9.055000e-01    9.576000e-02    8.452000e-02    2.239900e-01    5.858400e-01    1.180100e-01    1.205800e-01    3.945800e-01    4.440600e-01    5.627000e-02    9.055000e-01    9.576000e-02 
   7.862000e-02    2.126400e-01    5.874700e-01    1.212700e-01    1.105100e-01    3.811700e-01    4.495200e-01    5.880000e-02    9.025800e-01    9.742000e-02    6.682600e-01    3.317400e-01    8.428000e-02    2.235800e-01    5.862300e-01    1.182800e-01    1.201800e-01    3.940900e-01    4.446800e-01    5.656000e-02    9.054000e-01    9.592000e-02    8.428000e-02    2.235800e-01    5.862300e-01    1.182800e-01    1.201800e-01    3.940900e-01    4.446800e-01    5.656000e-02    9.054000e-01    9.592000e-02 
   7.837000e-02    2.122300e-01    5.878400e-01    1.215600e-01    1.101200e-01    3.806300e-01    4.502700e-01    5.898000e-02    9.024500e-01    9.755000e-02    6.677900e-01    3.322100e-01    8.402000e-02    2.232600e-01    5.866600e-01    1.185200e-01    1.198500e-01    3.936900e-01    4.452900e-01    5.672000e-02    9.052500e-01    9.611000e-02    8.402000e-02    2.232600e-01    5.866600e-01    1.185200e-01    1.198500e-01    3.936900e-01    4.452900e-01    5.672000e-02    9.052500e-01    9.611000e-02 
   7.811000e-02    2.119500e-01    5.880800e-01    1.218600e-01    1.098200e-01    3.801300e-01    4.508200e-01    5.923000e-02    9.023800e-01    9.762000e-02    6.684900e-01    3.315100e-01    8.378000e-02    2.229600e-01    5.870500e-01    1.187400e-01    1.194200e-01    3.933100e-01    4.457000e-01    5.700000e-02    9.051600e-01    9.620000e-02    8.378000e-02    2.229600e-01    5.870500e-01    1.187400e-01    1.194200e-01    3.933100e-01    4.457000e-01    5.700000e-02    9.051600e-01    9.620000e-02 
   7.790000e-02    2.114800e-01    5.884500e-01    1.221700e-01    1.094800e-01    3.796400e-01    4.515100e-01    5.937000e-02    9.022400e-01    9.776000e-02    6.688700e-01    3.311300e-01    8.349000e-02    2.225700e-01    5.875400e-01    1.189900e-01    1.189900e-01    3.929000e-01    4.464200e-01    5.716000e-02    9.050000e-01    9.634000e-02    8.349000e-02    2.225700e-01    5.875400e-01    1.189900e-01    1.189900e-01    3.929000e-01    4.464200e-01    5.716000e-02    9.050000e-01    9.634000e-02 
