   9.675400e-01    8.471500e-01    2.045500e-01    9.578600e-01    6.985100e-01    1.193400e-01    1.297000e-01    2.888751e+01    2.855350e+01    8.105170e+00    7.819280e+00    1.152325e+01    2.103240e+00    1.082345e+01    9.714110e+00    7.913580e+00    1.027110e+00    2.702415e+01    1.906000e+00 
   9.676500e-01    8.475100e-01    2.047600e-01    9.580000e-01    6.990800e-01    1.196200e-01    1.298000e-01    2.891360e+01    2.857974e+01    8.106120e+00    7.822250e+00    1.154000e+01    2.108860e+00    1.082465e+01    9.720790e+00    7.928700e+00    1.030450e+00    2.704677e+01    1.909510e+00 
   9.677700e-01    8.478400e-01    2.051600e-01    9.580900e-01    6.996800e-01    1.199000e-01    1.299200e-01    2.894057e+01    2.860621e+01    8.106930e+00    7.825320e+00    1.155778e+01    2.114480e+00    1.082574e+01    9.728050e+00    7.944350e+00    1.033720e+00    2.707009e+01    1.913190e+00 
   9.678700e-01    8.482700e-01    2.054700e-01    9.582000e-01    7.002500e-01    1.201100e-01    1.300400e-01    2.896684e+01    2.863311e+01    8.107680e+00    7.828480e+00    1.157445e+01    2.120400e+00    1.082674e+01    9.734300e+00    7.960370e+00    1.037020e+00    2.709291e+01    1.916680e+00 
   9.679200e-01    8.487000e-01    2.057600e-01    9.582900e-01    7.008300e-01    1.203500e-01    1.301600e-01    2.899416e+01    2.866030e+01    8.108580e+00    7.831910e+00    1.159225e+01    2.125870e+00    1.082793e+01    9.741280e+00    7.976320e+00    1.040510e+00    2.711656e+01    1.920390e+00 
   9.679700e-01    8.490600e-01    2.060300e-01    9.584300e-01    7.015000e-01    1.206100e-01    1.303000e-01    2.902100e+01    2.868648e+01    8.109500e+00    7.835230e+00    1.160956e+01    2.131400e+00    1.082900e+01    9.748060e+00    7.992300e+00    1.043750e+00    2.713993e+01    1.923910e+00 
   9.680600e-01    8.494400e-01    2.063000e-01    9.585900e-01    7.020700e-01    1.208300e-01    1.304500e-01    2.904750e+01    2.871363e+01    8.110410e+00    7.838120e+00    1.162722e+01    2.136690e+00    1.083011e+01    9.754730e+00    8.008250e+00    1.046940e+00    2.716288e+01    1.927500e+00 
   9.681700e-01    8.498200e-01    2.065900e-01    9.587300e-01    7.025900e-01    1.210700e-01    1.305700e-01    2.907465e+01    2.873986e+01    8.111220e+00    7.841380e+00    1.164515e+01    2.142110e+00    1.083124e+01    9.761920e+00    8.024140e+00    1.050280e+00    2.718628e+01    1.931290e+00 
   9.682400e-01    8.503000e-01    2.070800e-01    9.588400e-01    7.031900e-01    1.212700e-01    1.307500e-01    2.910167e+01    2.876673e+01    8.112160e+00    7.844430e+00    1.166289e+01    2.147740e+00    1.083235e+01    9.768770e+00    8.040330e+00    1.053480e+00    2.721002e+01    1.934620e+00 
   9.684000e-01    8.506400e-01    2.073700e-01    9.589300e-01    7.038700e-01    1.215200e-01    1.308400e-01    2.912793e+01    2.879313e+01    8.113120e+00    7.847580e+00    1.167967e+01    2.153340e+00    1.083355e+01    9.775510e+00    8.055800e+00    1.056680e+00    2.723272e+01    1.938200e+00 
   9.684400e-01    8.509700e-01    2.078200e-01    9.591100e-01    7.044000e-01    1.217800e-01    1.309200e-01    2.915571e+01    2.882001e+01    8.114010e+00    7.850920e+00    1.169746e+01    2.159370e+00    1.083457e+01    9.782590e+00    8.072310e+00    1.060170e+00    2.725728e+01    1.941440e+00 
   9.685100e-01    8.513700e-01    2.081800e-01    9.592300e-01    7.050000e-01    1.219500e-01    1.310600e-01    2.918269e+01    2.884735e+01    8.114930e+00    7.854160e+00    1.171470e+01    2.165290e+00    1.083580e+01    9.789640e+00    8.088050e+00    1.063390e+00    2.728069e+01    1.945070e+00 
   9.685800e-01    8.517400e-01    2.085500e-01    9.593500e-01    7.055600e-01    1.221300e-01    1.312000e-01    2.920968e+01    2.887405e+01    8.115760e+00    7.857570e+00    1.173184e+01    2.171150e+00    1.083692e+01    9.796530e+00    8.103970e+00    1.066760e+00    2.730449e+01    1.948330e+00 
   9.686800e-01    8.520800e-01    2.088500e-01    9.595000e-01    7.061600e-01    1.223800e-01    1.313000e-01    2.923674e+01    2.890053e+01    8.116640e+00    7.860940e+00    1.174915e+01    2.176820e+00    1.083815e+01    9.803240e+00    8.119910e+00    1.070360e+00    2.732767e+01    1.952250e+00 
   9.687500e-01    8.524400e-01    2.091300e-01    9.596200e-01    7.066700e-01    1.225700e-01    1.314100e-01    2.926294e+01    2.892744e+01    8.117520e+00    7.864150e+00    1.176627e+01    2.182080e+00    1.083933e+01    9.810540e+00    8.134800e+00    1.073520e+00    2.735046e+01    1.955710e+00 
   9.688300e-01    8.527400e-01    2.094300e-01    9.597900e-01    7.072800e-01    1.228300e-01    1.315600e-01    2.928944e+01    2.895355e+01    8.118480e+00    7.867230e+00    1.178325e+01    2.187800e+00    1.084048e+01    9.817310e+00    8.150480e+00    1.076810e+00    2.737369e+01    1.959040e+00 
   9.689300e-01    8.531100e-01    2.096200e-01    9.599400e-01    7.077800e-01    1.230600e-01    1.316700e-01    2.931652e+01    2.898033e+01    8.119320e+00    7.870430e+00    1.180089e+01    2.193430e+00    1.084143e+01    9.824630e+00    8.166170e+00    1.080140e+00    2.739719e+01    1.962630e+00 
   9.690600e-01    8.535400e-01    2.098600e-01    9.600400e-01    7.082000e-01    1.234100e-01    1.317600e-01    2.934423e+01    2.900727e+01    8.120040e+00    7.873420e+00    1.181950e+01    2.199160e+00    1.084231e+01    9.831360e+00    8.183020e+00    1.083610e+00    2.742137e+01    1.966190e+00 
   9.691900e-01    8.540000e-01    2.101300e-01    9.602100e-01    7.088000e-01    1.235800e-01    1.318600e-01    2.937103e+01    2.903339e+01    8.120820e+00    7.876770e+00    1.183664e+01    2.205020e+00    1.084339e+01    9.838200e+00    8.198730e+00    1.087080e+00    2.744454e+01    1.969830e+00 
   9.693200e-01    8.543500e-01    2.105200e-01    9.603100e-01    7.094000e-01    1.237900e-01    1.319500e-01    2.939654e+01    2.906113e+01    8.121590e+00    7.879830e+00    1.185345e+01    2.210230e+00    1.084439e+01    9.844930e+00    8.213690e+00    1.090140e+00    2.746651e+01    1.973430e+00 
   9.695600e-01    8.547500e-01    2.107500e-01    9.605200e-01    7.100400e-01    1.240200e-01    1.321000e-01    2.942257e+01    2.908816e+01    8.122340e+00    7.882720e+00    1.187063e+01    2.215770e+00    1.084531e+01    9.851410e+00    8.229400e+00    1.093490e+00    2.748923e+01    1.976770e+00 
   9.696600e-01    8.550500e-01    2.110300e-01    9.606300e-01    7.104900e-01    1.243000e-01    1.322400e-01    2.944981e+01    2.911491e+01    8.123010e+00    7.886080e+00    1.188787e+01    2.221960e+00    1.084629e+01    9.858120e+00    8.245600e+00    1.097120e+00    2.751262e+01    1.980670e+00 
   9.697600e-01    8.554200e-01    2.113800e-01    9.607600e-01    7.109300e-01    1.246000e-01    1.323300e-01    2.947569e+01    2.914220e+01    8.123850e+00    7.888990e+00    1.190451e+01    2.227670e+00    1.084741e+01    9.864680e+00    8.260770e+00    1.100420e+00    2.753519e+01    1.984000e+00 
   9.698200e-01    8.556600e-01    2.116600e-01    9.608600e-01    7.113900e-01    1.248700e-01    1.324300e-01    2.950217e+01    2.916935e+01    8.124580e+00    7.892140e+00    1.192162e+01    2.233340e+00    1.084835e+01    9.871320e+00    8.276440e+00    1.103890e+00    2.755817e+01    1.987550e+00 
   9.699500e-01    8.560900e-01    2.119800e-01    9.610100e-01    7.120300e-01    1.252000e-01    1.325600e-01    2.952819e+01    2.919631e+01    8.125400e+00    7.895230e+00    1.193817e+01    2.239190e+00    1.084933e+01    9.878050e+00    8.292070e+00    1.106960e+00    2.758072e+01    1.991060e+00 
   9.700700e-01    8.563400e-01    2.123100e-01    9.612100e-01    7.124800e-01    1.253500e-01    1.326100e-01    2.955509e+01    2.922287e+01    8.126200e+00    7.898440e+00    1.195537e+01    2.245120e+00    1.085035e+01    9.884940e+00    8.308040e+00    1.110280e+00    2.760381e+01    1.994880e+00 
   9.701200e-01    8.566600e-01    2.125700e-01    9.612800e-01    7.130300e-01    1.255400e-01    1.327200e-01    2.958232e+01    2.924979e+01    8.127040e+00    7.901500e+00    1.197317e+01    2.250840e+00    1.085163e+01    9.891840e+00    8.323850e+00    1.113770e+00    2.762747e+01    1.998500e+00 
   9.702400e-01    8.570600e-01    2.129000e-01    9.614100e-01    7.135200e-01    1.258800e-01    1.328600e-01    2.960876e+01    2.927586e+01    8.127880e+00    7.904390e+00    1.199016e+01    2.256830e+00    1.085264e+01    9.898220e+00    8.339610e+00    1.117380e+00    2.765060e+01    2.001860e+00 
   9.703400e-01    8.574900e-01    2.131400e-01    9.615800e-01    7.140100e-01    1.261000e-01    1.329800e-01    2.963524e+01    2.930313e+01    8.128650e+00    7.907290e+00    1.200739e+01    2.262670e+00    1.085368e+01    9.904530e+00    8.355270e+00    1.121070e+00    2.767329e+01    2.005660e+00 
   9.704500e-01    8.578400e-01    2.134800e-01    9.617400e-01    7.146400e-01    1.262500e-01    1.330500e-01    2.966163e+01    2.933046e+01    8.129440e+00    7.910410e+00    1.202468e+01    2.268150e+00    1.085466e+01    9.911260e+00    8.370940e+00    1.124460e+00    2.769600e+01    2.009350e+00 
   9.705200e-01    8.580800e-01    2.138100e-01    9.618600e-01    7.151100e-01    1.264600e-01    1.331400e-01    2.968883e+01    2.935752e+01    8.130200e+00    7.913610e+00    1.204196e+01    2.274260e+00    1.085575e+01    9.918370e+00    8.386960e+00    1.127720e+00    2.771967e+01    2.012920e+00 
   9.705900e-01    8.584100e-01    2.140700e-01    9.619900e-01    7.156300e-01    1.266900e-01    1.332700e-01    2.971506e+01    2.938375e+01    8.130930e+00    7.916720e+00    1.205909e+01    2.279720e+00    1.085675e+01    9.924410e+00    8.402930e+00    1.131180e+00    2.774239e+01    2.016500e+00 
   9.706800e-01    8.588900e-01    2.143200e-01    9.621000e-01    7.162400e-01    1.269600e-01    1.333400e-01    2.974221e+01    2.940966e+01    8.131800e+00    7.919840e+00    1.207642e+01    2.285720e+00    1.085788e+01    9.930910e+00    8.419310e+00    1.134680e+00    2.776614e+01    2.019930e+00 
   9.707800e-01    8.591600e-01    2.147100e-01    9.622300e-01    7.168100e-01    1.271500e-01    1.334500e-01    2.976967e+01    2.943577e+01    8.132520e+00    7.923130e+00    1.209421e+01    2.291600e+00    1.085880e+01    9.938110e+00    8.435750e+00    1.137920e+00    2.779009e+01    2.023470e+00 
   9.708500e-01    8.594900e-01    2.150700e-01    9.623500e-01    7.173400e-01    1.274100e-01    1.335100e-01    2.979664e+01    2.946249e+01    8.133340e+00    7.926060e+00    1.211196e+01    2.297320e+00    1.085992e+01    9.944780e+00    8.451870e+00    1.141200e+00    2.781360e+01    2.026950e+00 
   9.709000e-01    8.598400e-01    2.153700e-01    9.624700e-01    7.180300e-01    1.276300e-01    1.336100e-01    2.982305e+01    2.948882e+01    8.134090e+00    7.928970e+00    1.212901e+01    2.303280e+00    1.086089e+01    9.951390e+00    8.467550e+00    1.144670e+00    2.783633e+01    2.030660e+00 
   9.710200e-01    8.600800e-01    2.156800e-01    9.626300e-01    7.185000e-01    1.278000e-01    1.336800e-01    2.984982e+01    2.951492e+01    8.134760e+00    7.932040e+00    1.214631e+01    2.309290e+00    1.086188e+01    9.957810e+00    8.483700e+00    1.148170e+00    2.785948e+01    2.034300e+00 
   9.711400e-01    8.604300e-01    2.160200e-01    9.627700e-01    7.191200e-01    1.281300e-01    1.338100e-01    2.987588e+01    2.954094e+01    8.135550e+00    7.935000e+00    1.216331e+01    2.314890e+00    1.086281e+01    9.964120e+00    8.499500e+00    1.151460e+00    2.788207e+01    2.037840e+00 
   9.712300e-01    8.606900e-01    2.162700e-01    9.628900e-01    7.196800e-01    1.283200e-01    1.339000e-01    2.990320e+01    2.956839e+01    8.136230e+00    7.937940e+00    1.218148e+01    2.320600e+00    1.086370e+01    9.971140e+00    8.515540e+00    1.155090e+00    2.790539e+01    2.041870e+00 
   9.713300e-01    8.610500e-01    2.164900e-01    9.630000e-01    7.201900e-01    1.285500e-01    1.339600e-01    2.992913e+01    2.959514e+01    8.137100e+00    7.940840e+00    1.219843e+01    2.325970e+00    1.086481e+01    9.977330e+00    8.531010e+00    1.158500e+00    2.792763e+01    2.045560e+00 
   9.714100e-01    8.614900e-01    2.167900e-01    9.630600e-01    7.206400e-01    1.287200e-01    1.341000e-01    2.995509e+01    2.962197e+01    8.137930e+00    7.943760e+00    1.221513e+01    2.331770e+00    1.086591e+01    9.983640e+00    8.546470e+00    1.161790e+00    2.795038e+01    2.048810e+00 
   9.715400e-01    8.617900e-01    2.170100e-01    9.632300e-01    7.211600e-01    1.289300e-01    1.342500e-01    2.998206e+01    2.964809e+01    8.138640e+00    7.946700e+00    1.223284e+01    2.337640e+00    1.086690e+01    9.990190e+00    8.562560e+00    1.165430e+00    2.797385e+01    2.052390e+00 
   9.715700e-01    8.620800e-01    2.173400e-01    9.633300e-01    7.217700e-01    1.291300e-01    1.343200e-01    3.000848e+01    2.967542e+01    8.139220e+00    7.949500e+00    1.225034e+01    2.343430e+00    1.086779e+01    9.996220e+00    8.578830e+00    1.168930e+00    2.799663e+01    2.056050e+00 
   9.716600e-01    8.624600e-01    2.176800e-01    9.635300e-01    7.223000e-01    1.293800e-01    1.344000e-01    3.003469e+01    2.970184e+01    8.140000e+00    7.952140e+00    1.226731e+01    2.349510e+00    1.086884e+01    1.000255e+01    8.594510e+00    1.172440e+00    2.801953e+01    2.059370e+00 
   9.717900e-01    8.627200e-01    2.179700e-01    9.636300e-01    7.228000e-01    1.296400e-01    1.344900e-01    3.006154e+01    2.972814e+01    8.140940e+00    7.955330e+00    1.228419e+01    2.355550e+00    1.087011e+01    1.000916e+01    8.609870e+00    1.176260e+00    2.804285e+01    2.062940e+00 
   9.718800e-01    8.630500e-01    2.183200e-01    9.637200e-01    7.233700e-01    1.299800e-01    1.345900e-01    3.008807e+01    2.975630e+01    8.141730e+00    7.958230e+00    1.230145e+01    2.361400e+00    1.087102e+01    1.001514e+01    8.626180e+00    1.179910e+00    2.806565e+01    2.066710e+00 
   9.719800e-01    8.633400e-01    2.185900e-01    9.639000e-01    7.237500e-01    1.301900e-01    1.346900e-01    3.011482e+01    2.978301e+01    8.142470e+00    7.961140e+00    1.231877e+01    2.367410e+00    1.087200e+01    1.002201e+01    8.641690e+00    1.183590e+00    2.808877e+01    2.070360e+00 
   9.720800e-01    8.636500e-01    2.189200e-01    9.640000e-01    7.242500e-01    1.305100e-01    1.348000e-01    3.014118e+01    2.980986e+01    8.143220e+00    7.964060e+00    1.233604e+01    2.373060e+00    1.087289e+01    1.002801e+01    8.657770e+00    1.187360e+00    2.811146e+01    2.074060e+00 
   9.721200e-01    8.640100e-01    2.192800e-01    9.641700e-01    7.247600e-01    1.307900e-01    1.349500e-01    3.016693e+01    2.983650e+01    8.144060e+00    7.966950e+00    1.235233e+01    2.379090e+00    1.087396e+01    1.003431e+01    8.673150e+00    1.190720e+00    2.813395e+01    2.077340e+00 
   9.721900e-01    8.643200e-01    2.196400e-01    9.643100e-01    7.252100e-01    1.311600e-01    1.350200e-01    3.019377e+01    2.986273e+01    8.144810e+00    7.969980e+00    1.236956e+01    2.385130e+00    1.087486e+01    1.004101e+01    8.689040e+00    1.194390e+00    2.815696e+01    2.081190e+00 
   9.722900e-01    8.646200e-01    2.199100e-01    9.644100e-01    7.257200e-01    1.314200e-01    1.351100e-01    3.022066e+01    2.988920e+01    8.145430e+00    7.972890e+00    1.238678e+01    2.391580e+00    1.087565e+01    1.004730e+01    8.705560e+00    1.197990e+00    2.817999e+01    2.085050e+00 
   9.723800e-01    8.649500e-01    2.202000e-01    9.645400e-01    7.262800e-01    1.317300e-01    1.352200e-01    3.024729e+01    2.991637e+01    8.146080e+00    7.976010e+00    1.240380e+01    2.397590e+00    1.087666e+01    1.005397e+01    8.721480e+00    1.201360e+00    2.820318e+01    2.088530e+00 
   9.723900e-01    8.652400e-01    2.205800e-01    9.646500e-01    7.268400e-01    1.319600e-01    1.353300e-01    3.027393e+01    2.994223e+01    8.146990e+00    7.979120e+00    1.242078e+01    2.403460e+00    1.087774e+01    1.006040e+01    8.737230e+00    1.205060e+00    2.822616e+01    2.092240e+00 
   9.725300e-01    8.655400e-01    2.209000e-01    9.647700e-01    7.273800e-01    1.321800e-01    1.354100e-01    3.030007e+01    2.996859e+01    8.147640e+00    7.982090e+00    1.243791e+01    2.409120e+00    1.087856e+01    1.006669e+01    8.753170e+00    1.208490e+00    2.824883e+01    2.095730e+00 
   9.726400e-01    8.658100e-01    2.212300e-01    9.649200e-01    7.278100e-01    1.323400e-01    1.355000e-01    3.032665e+01    2.999545e+01    8.148320e+00    7.984760e+00    1.245569e+01    2.414780e+00    1.087930e+01    1.007316e+01    8.769510e+00    1.211780e+00    2.827198e+01    2.099180e+00 
   9.727600e-01    8.661700e-01    2.215600e-01    9.650300e-01    7.282800e-01    1.325200e-01    1.356200e-01    3.035481e+01    3.002094e+01    8.149050e+00    7.987940e+00    1.247401e+01    2.421040e+00    1.088029e+01    1.007938e+01    8.786670e+00    1.215780e+00    2.829652e+01    2.102830e+00 
   9.728500e-01    8.664800e-01    2.219000e-01    9.651800e-01    7.288900e-01    1.327900e-01    1.357100e-01    3.038239e+01    3.004763e+01    8.149780e+00    7.990840e+00    1.249202e+01    2.427270e+00    1.088120e+01    1.008607e+01    8.803220e+00    1.219520e+00    2.832057e+01    2.106390e+00 
   9.729300e-01    8.667800e-01    2.222200e-01    9.652500e-01    7.292900e-01    1.331100e-01    1.359000e-01    3.040974e+01    3.007477e+01    8.150600e+00    7.993620e+00    1.250960e+01    2.433710e+00    1.088224e+01    1.009299e+01    8.819170e+00    1.223240e+00    2.834379e+01    2.110620e+00 
   9.729900e-01    8.670700e-01    2.225000e-01    9.653300e-01    7.297500e-01    1.333400e-01    1.359800e-01    3.043615e+01    3.010176e+01    8.151270e+00    7.996020e+00    1.252709e+01    2.439790e+00    1.088315e+01    1.009910e+01    8.835230e+00    1.226900e+00    2.836677e+01    2.114090e+00 
   9.730100e-01    8.674100e-01    2.228500e-01    9.654300e-01    7.302500e-01    1.336200e-01    1.360600e-01    3.046374e+01    3.012800e+01    8.152050e+00    7.998810e+00    1.254487e+01    2.446300e+00    1.088408e+01    1.010516e+01    8.852330e+00    1.230730e+00    2.839077e+01    2.117710e+00 
   9.730900e-01    8.677300e-01    2.231400e-01    9.655500e-01    7.307700e-01    1.338300e-01    1.362100e-01    3.049053e+01    3.015383e+01    8.152890e+00    8.001750e+00    1.256227e+01    2.452250e+00    1.088504e+01    1.011185e+01    8.868230e+00    1.234220e+00    2.841394e+01    2.121370e+00 
   9.731700e-01    8.680000e-01    2.234800e-01    9.656400e-01    7.312800e-01    1.341500e-01    1.363700e-01    3.051636e+01    3.018031e+01    8.153490e+00    8.004380e+00    1.257912e+01    2.458240e+00    1.088586e+01    1.011771e+01    8.884050e+00    1.237880e+00    2.843639e+01    2.124840e+00 
   9.732300e-01    8.683000e-01    2.238000e-01    9.657700e-01    7.318600e-01    1.343400e-01    1.364400e-01    3.054295e+01    3.020692e+01    8.154280e+00    8.007610e+00    1.259611e+01    2.464120e+00    1.088688e+01    1.012416e+01    8.899630e+00    1.241680e+00    2.845938e+01    2.128460e+00 
   9.733500e-01    8.686600e-01    2.242200e-01    9.658800e-01    7.324700e-01    1.346300e-01    1.365700e-01    3.057030e+01    3.023374e+01    8.155040e+00    8.010440e+00    1.261369e+01    2.470640e+00    1.088786e+01    1.013004e+01    8.916340e+00    1.245870e+00    2.848313e+01    2.132130e+00 
   9.734000e-01    8.689700e-01    2.245000e-01    9.659800e-01    7.329400e-01    1.348500e-01    1.367200e-01    3.059823e+01    3.026032e+01    8.155840e+00    8.013290e+00    1.263168e+01    2.477100e+00    1.088887e+01    1.013685e+01    8.933140e+00    1.249440e+00    2.850692e+01    2.136270e+00 
   9.734700e-01    8.692900e-01    2.248300e-01    9.660700e-01    7.334600e-01    1.350100e-01    1.368300e-01    3.062460e+01    3.028663e+01    8.156610e+00    8.016120e+00    1.264896e+01    2.482880e+00    1.088986e+01    1.014285e+01    8.949060e+00    1.253190e+00    2.852984e+01    2.139760e+00 
   9.735300e-01    8.696200e-01    2.251800e-01    9.662200e-01    7.339600e-01    1.351600e-01    1.369300e-01    3.065079e+01    3.031317e+01    8.157220e+00    8.018850e+00    1.266608e+01    2.488820e+00    1.089059e+01    1.014890e+01    8.965020e+00    1.256890e+00    2.855251e+01    2.143290e+00 
   9.736100e-01    8.701000e-01    2.255400e-01    9.663300e-01    7.344800e-01    1.353100e-01    1.370400e-01    3.067734e+01    3.034056e+01    8.157950e+00    8.021560e+00    1.268315e+01    2.495260e+00    1.089154e+01    1.015524e+01    8.980710e+00    1.260700e+00    2.857544e+01    2.146940e+00 
   9.737200e-01    8.703300e-01    2.258300e-01    9.664800e-01    7.351700e-01    1.354600e-01    1.371800e-01    3.070300e+01    3.036829e+01    8.158490e+00    8.024180e+00    1.269986e+01    2.501250e+00    1.089230e+01    1.016130e+01    8.996490e+00    1.264150e+00    2.859728e+01    2.150820e+00 
   9.738000e-01    8.705400e-01    2.261400e-01    9.665700e-01    7.355500e-01    1.357800e-01    1.373000e-01    3.072926e+01    3.039626e+01    8.159210e+00    8.027080e+00    1.271682e+01    2.507150e+00    1.089322e+01    1.016721e+01    9.012840e+00    1.267520e+00    2.861987e+01    2.154530e+00 
   9.739200e-01    8.709000e-01    2.263900e-01    9.666500e-01    7.359700e-01    1.360500e-01    1.374100e-01    3.075596e+01    3.042296e+01    8.160010e+00    8.030040e+00    1.273396e+01    2.513220e+00    1.089422e+01    1.017389e+01    9.028580e+00    1.271070e+00    2.864300e+01    2.158120e+00 
   9.739800e-01    8.712300e-01    2.266400e-01    9.668100e-01    7.364900e-01    1.363200e-01    1.375400e-01    3.078336e+01    3.045038e+01    8.160760e+00    8.032630e+00    1.275211e+01    2.519310e+00    1.089508e+01    1.018015e+01    9.045730e+00    1.274480e+00    2.866670e+01    2.161850e+00 
   9.740400e-01    8.715100e-01    2.269800e-01    9.668600e-01    7.369900e-01    1.365800e-01    1.377000e-01    3.081077e+01    3.047723e+01    8.161610e+00    8.035490e+00    1.276983e+01    2.525520e+00    1.089610e+01    1.018619e+01    9.062440e+00    1.278350e+00    2.869037e+01    2.165650e+00 
   9.740600e-01    8.718100e-01    2.273300e-01    9.669500e-01    7.374800e-01    1.368200e-01    1.378200e-01    3.083791e+01    3.050363e+01    8.162210e+00    8.038110e+00    1.278794e+01    2.531530e+00    1.089689e+01    1.019242e+01    9.079390e+00    1.281840e+00    2.871388e+01    2.169310e+00 
   9.741500e-01    8.721600e-01    2.277600e-01    9.670600e-01    7.380800e-01    1.370900e-01    1.379100e-01    3.086424e+01    3.052982e+01    8.162850e+00    8.040840e+00    1.280522e+01    2.537570e+00    1.089772e+01    1.019825e+01    9.095540e+00    1.285680e+00    2.873658e+01    2.172960e+00 
   9.741900e-01    8.724000e-01    2.281600e-01    9.671900e-01    7.386200e-01    1.373900e-01    1.380300e-01    3.089129e+01    3.055709e+01    8.163490e+00    8.043800e+00    1.282256e+01    2.543910e+00    1.089856e+01    1.020474e+01    9.111880e+00    1.289460e+00    2.875991e+01    2.176720e+00 
   9.742700e-01    8.728600e-01    2.284000e-01    9.673200e-01    7.390900e-01    1.376000e-01    1.381400e-01    3.091771e+01    3.058406e+01    8.164120e+00    8.046340e+00    1.283964e+01    2.550340e+00    1.089940e+01    1.021075e+01    9.127780e+00    1.293320e+00    2.878278e+01    2.180290e+00 
   9.743800e-01    8.731200e-01    2.286700e-01    9.673600e-01    7.395100e-01    1.378900e-01    1.382800e-01    3.094463e+01    3.061102e+01    8.164860e+00    8.049150e+00    1.285658e+01    2.556940e+00    1.090028e+01    1.021674e+01    9.144370e+00    1.297030e+00    2.880612e+01    2.183890e+00 
   9.744500e-01    8.733800e-01    2.290200e-01    9.674400e-01    7.401300e-01    1.380900e-01    1.383800e-01    3.097071e+01    3.063779e+01    8.165420e+00    8.051820e+00    1.287311e+01    2.563610e+00    1.090122e+01    1.022232e+01    9.160550e+00    1.300740e+00    2.882862e+01    2.187530e+00 
   9.745500e-01    8.736900e-01    2.293500e-01    9.675900e-01    7.406300e-01    1.384000e-01    1.385100e-01    3.099656e+01    3.066363e+01    8.166050e+00    8.054690e+00    1.288980e+01    2.569530e+00    1.090207e+01    1.022858e+01    9.175840e+00    1.304590e+00    2.885085e+01    2.191200e+00 
   9.746200e-01    8.740400e-01    2.296500e-01    9.677500e-01    7.410900e-01    1.387700e-01    1.386200e-01    3.102228e+01    3.068974e+01    8.166750e+00    8.057310e+00    1.290705e+01    2.574960e+00    1.090297e+01    1.023412e+01    9.191740e+00    1.308250e+00    2.887288e+01    2.194930e+00 
   9.747200e-01    8.742500e-01    2.300000e-01    9.678600e-01    7.416200e-01    1.390300e-01    1.387400e-01    3.104873e+01    3.071646e+01    8.167400e+00    8.060300e+00    1.292409e+01    2.580960e+00    1.090384e+01    1.024042e+01    9.207360e+00    1.312190e+00    2.889559e+01    2.198730e+00 
   9.748100e-01    8.744700e-01    2.302000e-01    9.679800e-01    7.422600e-01    1.393200e-01    1.388300e-01    3.107611e+01    3.074274e+01    8.168080e+00    8.063210e+00    1.294178e+01    2.587240e+00    1.090476e+01    1.024651e+01    9.224430e+00    1.315880e+00    2.891907e+01    2.202630e+00 
   9.748800e-01    8.746700e-01    2.303900e-01    9.680600e-01    7.427600e-01    1.396900e-01    1.389800e-01    3.110269e+01    3.076929e+01    8.168720e+00    8.065870e+00    1.295897e+01    2.593510e+00    1.090559e+01    1.025264e+01    9.240350e+00    1.319830e+00    2.894220e+01    2.206150e+00 
   9.749600e-01    8.750300e-01    2.306600e-01    9.681700e-01    7.432300e-01    1.399500e-01    1.390500e-01    3.112950e+01    3.079683e+01    8.169250e+00    8.068760e+00    1.297621e+01    2.599900e+00    1.090625e+01    1.025860e+01    9.257050e+00    1.323590e+00    2.896541e+01    2.209760e+00 
   9.750400e-01    8.752700e-01    2.309000e-01    9.682300e-01    7.437000e-01    1.402700e-01    1.391800e-01    3.115606e+01    3.082450e+01    8.170040e+00    8.071320e+00    1.299350e+01    2.606070e+00    1.090727e+01    1.026473e+01    9.273070e+00    1.327250e+00    2.898820e+01    2.213530e+00 
   9.751300e-01    8.755800e-01    2.311800e-01    9.683100e-01    7.441600e-01    1.404600e-01    1.393000e-01    3.118292e+01    3.085081e+01    8.170830e+00    8.073800e+00    1.301101e+01    2.612350e+00    1.090821e+01    1.027058e+01    9.289660e+00    1.330960e+00    2.901125e+01    2.217360e+00 
   9.751900e-01    8.759500e-01    2.314600e-01    9.684000e-01    7.446600e-01    1.406900e-01    1.394500e-01    3.120975e+01    3.087815e+01    8.171340e+00    8.076420e+00    1.302827e+01    2.619000e+00    1.090881e+01    1.027619e+01    9.306200e+00    1.335280e+00    2.903453e+01    2.221000e+00 
   9.752800e-01    8.762000e-01    2.318300e-01    9.685000e-01    7.450700e-01    1.410500e-01    1.395700e-01    3.123563e+01    3.090419e+01    8.171960e+00    8.078940e+00    1.304494e+01    2.625260e+00    1.090969e+01    1.028189e+01    9.321920e+00    1.339140e+00    2.905676e+01    2.224690e+00 
   9.753400e-01    8.765500e-01    2.321200e-01    9.686900e-01    7.456100e-01    1.412300e-01    1.396800e-01    3.126155e+01    3.093151e+01    8.172660e+00    8.081550e+00    1.306171e+01    2.631360e+00    1.091052e+01    1.028794e+01    9.337710e+00    1.342760e+00    2.907914e+01    2.228270e+00 
