   4.846500e-01    3.567500e-01    1.522500e-01    6.350000e-03    5.858500e-01    3.217000e-01    8.985000e-02    2.600000e-03    9.704500e-01    2.955000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.766500e-01    3.595000e-01    1.571500e-01    6.700000e-03    5.793000e-01    3.250500e-01    9.290000e-02    2.750000e-03    9.697000e-01    3.030000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.690000e-01    3.619500e-01    1.619000e-01    7.150000e-03    5.724000e-01    3.275000e-01    9.715000e-02    2.950000e-03    9.689000e-01    3.110000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.636500e-01    3.613500e-01    1.676500e-01    7.350000e-03    5.655500e-01    3.302500e-01    1.010500e-01    3.150000e-03    9.682500e-01    3.175000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.563500e-01    3.639000e-01    1.719000e-01    7.850000e-03    5.592500e-01    3.335000e-01    1.038500e-01    3.400000e-03    9.676000e-01    3.240000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.489500e-01    3.657500e-01    1.771000e-01    8.200000e-03    5.527500e-01    3.357000e-01    1.079500e-01    3.600000e-03    9.670000e-01    3.300000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.418000e-01    3.672000e-01    1.825000e-01    8.500000e-03    5.465000e-01    3.385000e-01    1.113000e-01    3.700000e-03    9.665500e-01    3.345000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.347500e-01    3.676000e-01    1.887500e-01    8.900000e-03    5.401000e-01    3.415000e-01    1.145500e-01    3.850000e-03    9.660500e-01    3.395000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.279000e-01    3.686500e-01    1.939500e-01    9.500000e-03    5.329000e-01    3.453500e-01    1.176000e-01    4.150000e-03    9.655000e-01    3.450000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.203000e-01    3.709000e-01    1.988000e-01    1.000000e-02    5.271500e-01    3.476000e-01    1.209500e-01    4.300000e-03    9.651000e-01    3.490000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.132500e-01    3.725000e-01    2.037500e-01    1.050000e-02    5.212000e-01    3.496000e-01    1.246500e-01    4.550000e-03    9.645500e-01    3.545000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.071000e-01    3.739500e-01    2.077500e-01    1.120000e-02    5.145000e-01    3.527000e-01    1.278000e-01    5.000000e-03    9.639500e-01    3.605000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   4.004500e-01    3.752500e-01    2.125500e-01    1.175000e-02    5.094000e-01    3.546500e-01    1.306000e-01    5.350000e-03    9.632500e-01    3.675000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   3.935000e-01    3.764500e-01    2.177000e-01    1.235000e-02    5.036500e-01    3.560000e-01    1.345500e-01    5.800000e-03    9.627000e-01    3.730000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   3.857000e-01    3.783500e-01    2.231000e-01    1.285000e-02    4.975500e-01    3.590500e-01    1.373500e-01    6.050000e-03    9.622500e-01    3.775000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   3.797000e-01    3.787500e-01    2.281000e-01    1.345000e-02    4.921500e-01    3.606500e-01    1.409000e-01    6.300000e-03    9.618000e-01    3.820000e-02    1.000000e+00    0.000000e+00    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02    6.070000e-01    3.255500e-01    9.900000e-02    3.050000e-03    6.891500e-01    2.813000e-01    5.475000e-02    1.300000e-03    9.798500e-01    2.160000e-02 
   3.740000e-01    3.786000e-01    2.331500e-01    1.425000e-02    4.861500e-01    3.633000e-01    1.439500e-01    6.600000e-03    9.610000e-01    3.900000e-02    9.950000e-01    5.000000e-03    6.056000e-01    3.259500e-01    9.985000e-02    3.050000e-03    6.879000e-01    2.819000e-01    5.525000e-02    1.350000e-03    9.797500e-01    2.170000e-02    6.056000e-01    3.259500e-01    9.985000e-02    3.050000e-03    6.879000e-01    2.819000e-01    5.525000e-02    1.350000e-03    9.797500e-01    2.170000e-02 
   3.674500e-01    3.797000e-01    2.379500e-01    1.490000e-02    4.812500e-01    3.642000e-01    1.477000e-01    6.850000e-03    9.603500e-01    3.965000e-02    9.560500e-01    4.395000e-02    5.966000e-01    3.279000e-01    1.049500e-01    3.750000e-03    6.794500e-01    2.863000e-01    5.855000e-02    1.450000e-03    9.789500e-01    2.230000e-02    5.966000e-01    3.279000e-01    1.049500e-01    3.750000e-03    6.794500e-01    2.863000e-01    5.855000e-02    1.450000e-03    9.789500e-01    2.230000e-02 
   3.619000e-01    3.785500e-01    2.441000e-01    1.545000e-02    4.759000e-01    3.661500e-01    1.508000e-01    7.150000e-03    9.598000e-01    4.020000e-02    8.764000e-01    1.236000e-01    5.767500e-01    3.335500e-01    1.168000e-01    4.550000e-03    6.627000e-01    2.921500e-01    6.700000e-02    2.200000e-03    9.774000e-01    2.385000e-02    5.767500e-01    3.335500e-01    1.168000e-01    4.550000e-03    6.627000e-01    2.921500e-01    6.700000e-02    2.200000e-03    9.774000e-01    2.385000e-02 
   3.565000e-01    3.775500e-01    2.500500e-01    1.590000e-02    4.709000e-01    3.674000e-01    1.540000e-01    7.700000e-03    9.594500e-01    4.055000e-02    7.759500e-01    2.240500e-01    5.461500e-01    3.403000e-01    1.361000e-01    6.100000e-03    6.366500e-01    3.043500e-01    7.875000e-02    3.200000e-03    9.752000e-01    2.600000e-02    5.461500e-01    3.403000e-01    1.361000e-01    6.100000e-03    6.366500e-01    3.043500e-01    7.875000e-02    3.200000e-03    9.752000e-01    2.600000e-02 
   3.506500e-01    3.766500e-01    2.561500e-01    1.655000e-02    4.653500e-01    3.689000e-01    1.576000e-01    8.150000e-03    9.586500e-01    4.135000e-02    6.763500e-01    3.236500e-01    5.036500e-01    3.520000e-01    1.625000e-01    8.900000e-03    5.973500e-01    3.232500e-01    9.600000e-02    4.050000e-03    9.719500e-01    2.945000e-02    5.036500e-01    3.520000e-01    1.625000e-01    8.900000e-03    5.973500e-01    3.232500e-01    9.600000e-02    4.050000e-03    9.719500e-01    2.945000e-02 
   3.449000e-01    3.762000e-01    2.615500e-01    1.735000e-02    4.601000e-01    3.706000e-01    1.609000e-01    8.400000e-03    9.581500e-01    4.185000e-02    5.897500e-01    4.102500e-01    4.571500e-01    3.613000e-01    1.951000e-01    1.185000e-02    5.546500e-01    3.407500e-01    1.181000e-01    5.650000e-03    9.674500e-01    3.390000e-02    4.571500e-01    3.613000e-01    1.951000e-01    1.185000e-02    5.546500e-01    3.407500e-01    1.181000e-01    5.650000e-03    9.674500e-01    3.390000e-02 
   3.395000e-01    3.757500e-01    2.666500e-01    1.810000e-02    4.557500e-01    3.713500e-01    1.642000e-01    8.700000e-03    9.576000e-01    4.240000e-02    5.655500e-01    4.344500e-01    4.144000e-01    3.689000e-01    2.271000e-01    1.445000e-02    5.158500e-01    3.580000e-01    1.373000e-01    6.750000e-03    9.637000e-01    3.760000e-02    4.144000e-01    3.689000e-01    2.271000e-01    1.445000e-02    5.158500e-01    3.580000e-01    1.373000e-01    6.750000e-03    9.637000e-01    3.760000e-02 
   3.342000e-01    3.756500e-01    2.715000e-01    1.865000e-02    4.501500e-01    3.730500e-01    1.679000e-01    8.900000e-03    9.569000e-01    4.310000e-02    6.211500e-01    3.788500e-01    3.812500e-01    3.792000e-01    2.493000e-01    1.630000e-02    4.885500e-01    3.704000e-01    1.517000e-01    7.750000e-03    9.617000e-01    3.975000e-02    3.812500e-01    3.792000e-01    2.493000e-01    1.630000e-02    4.885500e-01    3.704000e-01    1.517000e-01    7.750000e-03    9.617000e-01    3.975000e-02 
   3.295500e-01    3.748500e-01    2.760000e-01    1.960000e-02    4.447500e-01    3.747500e-01    1.712500e-01    9.250000e-03    9.564500e-01    4.355000e-02    7.175000e-01    2.825000e-01    3.590500e-01    3.861500e-01    2.635000e-01    1.815000e-02    4.715500e-01    3.777500e-01    1.618500e-01    8.500000e-03    9.597500e-01    4.165000e-02    3.590500e-01    3.861500e-01    2.635000e-01    1.815000e-02    4.715500e-01    3.777500e-01    1.618500e-01    8.500000e-03    9.597500e-01    4.165000e-02 
   3.241000e-01    3.749500e-01    2.808500e-01    2.010000e-02    4.398000e-01    3.756500e-01    1.752000e-01    9.350000e-03    9.557500e-01    4.425000e-02    8.245500e-01    1.754500e-01    3.488500e-01    3.898000e-01    2.702000e-01    1.880000e-02    4.629000e-01    3.813500e-01    1.677500e-01    8.950000e-03    9.588500e-01    4.270000e-02    3.488500e-01    3.898000e-01    2.702000e-01    1.880000e-02    4.629000e-01    3.813500e-01    1.677500e-01    8.950000e-03    9.588500e-01    4.270000e-02 
   3.191500e-01    3.748500e-01    2.850500e-01    2.095000e-02    4.346500e-01    3.774500e-01    1.779500e-01    9.950000e-03    9.554500e-01    4.455000e-02    9.212000e-01    7.880000e-02    3.478500e-01    3.906500e-01    2.714500e-01    1.920000e-02    4.618500e-01    3.821000e-01    1.688500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.906500e-01    2.714500e-01    1.920000e-02    4.618500e-01    3.821000e-01    1.688500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   3.143000e-01    3.746000e-01    2.897000e-01    2.140000e-02    4.293500e-01    3.785500e-01    1.818000e-01    1.030000e-02    9.545500e-01    4.545000e-02    9.817000e-01    1.830000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.691000e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.691000e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   3.100500e-01    3.736500e-01    2.942500e-01    2.205000e-02    4.242000e-01    3.803000e-01    1.848000e-01    1.070000e-02    9.538000e-01    4.620000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   3.052500e-01    3.715000e-01    3.001000e-01    2.315000e-02    4.194500e-01    3.812500e-01    1.883000e-01    1.100000e-02    9.531000e-01    4.690000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   3.008500e-01    3.703000e-01    3.050500e-01    2.380000e-02    4.157000e-01    3.815000e-01    1.912500e-01    1.155000e-02    9.522000e-01    4.780000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.972000e-01    3.684000e-01    3.093500e-01    2.505000e-02    4.106000e-01    3.824000e-01    1.952000e-01    1.180000e-02    9.515000e-01    4.850000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.922500e-01    3.687500e-01    3.132500e-01    2.575000e-02    4.056500e-01    3.835000e-01    1.984000e-01    1.245000e-02    9.508500e-01    4.915000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.879000e-01    3.670500e-01    3.185000e-01    2.655000e-02    4.003000e-01    3.849500e-01    2.021000e-01    1.265000e-02    9.499000e-01    5.010000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.829000e-01    3.673000e-01    3.223000e-01    2.750000e-02    3.950000e-01    3.871000e-01    2.048500e-01    1.305000e-02    9.494000e-01    5.060000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.783000e-01    3.668000e-01    3.267000e-01    2.820000e-02    3.914000e-01    3.869500e-01    2.081500e-01    1.350000e-02    9.486500e-01    5.135000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.740000e-01    3.659500e-01    3.310500e-01    2.900000e-02    3.862500e-01    3.881500e-01    2.116500e-01    1.395000e-02    9.481000e-01    5.190000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.699500e-01    3.641500e-01    3.362000e-01    2.970000e-02    3.808500e-01    3.899500e-01    2.149000e-01    1.430000e-02    9.474000e-01    5.260000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.661500e-01    3.625500e-01    3.405500e-01    3.075000e-02    3.762000e-01    3.911000e-01    2.179000e-01    1.480000e-02    9.468000e-01    5.320000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.616000e-01    3.623000e-01    3.445000e-01    3.160000e-02    3.721000e-01    3.906500e-01    2.219000e-01    1.535000e-02    9.464500e-01    5.355000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.573500e-01    3.613000e-01    3.493000e-01    3.205000e-02    3.680000e-01    3.914000e-01    2.250500e-01    1.555000e-02    9.460000e-01    5.400000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.529000e-01    3.605500e-01    3.539000e-01    3.265000e-02    3.645500e-01    3.922500e-01    2.271500e-01    1.605000e-02    9.453000e-01    5.470000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.483000e-01    3.594000e-01    3.588500e-01    3.345000e-02    3.608000e-01    3.917000e-01    2.308000e-01    1.670000e-02    9.443000e-01    5.570000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.441000e-01    3.590500e-01    3.625000e-01    3.435000e-02    3.564000e-01    3.918000e-01    2.346000e-01    1.720000e-02    9.434000e-01    5.660000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.404500e-01    3.581500e-01    3.660500e-01    3.535000e-02    3.519500e-01    3.922000e-01    2.381000e-01    1.775000e-02    9.428500e-01    5.715000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.362500e-01    3.584500e-01    3.693500e-01    3.595000e-02    3.477000e-01    3.915500e-01    2.424000e-01    1.835000e-02    9.424000e-01    5.760000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.326500e-01    3.556000e-01    3.746500e-01    3.710000e-02    3.438000e-01    3.916000e-01    2.459500e-01    1.865000e-02    9.418500e-01    5.815000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.288500e-01    3.540500e-01    3.791500e-01    3.795000e-02    3.398500e-01    3.918500e-01    2.489500e-01    1.935000e-02    9.412000e-01    5.880000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.261500e-01    3.513500e-01    3.838000e-01    3.870000e-02    3.362000e-01    3.917000e-01    2.521500e-01    1.995000e-02    9.407500e-01    5.925000e-02    1.000000e+00    0.000000e+00    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02    3.478500e-01    3.908000e-01    2.716500e-01    1.920000e-02    4.618500e-01    3.826000e-01    1.692500e-01    8.950000e-03    9.587500e-01    4.275000e-02 
   2.230500e-01    3.493000e-01    3.882500e-01    3.940000e-02    3.322500e-01    3.918000e-01    2.557000e-01    2.025000e-02    9.401000e-01    5.990000e-02    9.984000e-01    1.600000e-03    3.475500e-01    3.907500e-01    2.718500e-01    1.930000e-02    4.618000e-01    3.824500e-01    1.694500e-01    8.950000e-03    9.587000e-01    4.280000e-02    3.475500e-01    3.907500e-01    2.718500e-01    1.930000e-02    4.618000e-01    3.824500e-01    1.694500e-01    8.950000e-03    9.587000e-01    4.280000e-02 
   2.195000e-01    3.485500e-01    3.919500e-01    4.000000e-02    3.288000e-01    3.911000e-01    2.594500e-01    2.065000e-02    9.396000e-01    6.040000e-02    9.896000e-01    1.040000e-02    3.463000e-01    3.905500e-01    2.728500e-01    1.940000e-02    4.605000e-01    3.824500e-01    1.704000e-01    9.100000e-03    9.586000e-01    4.290000e-02    3.463000e-01    3.905500e-01    2.728500e-01    1.940000e-02    4.605000e-01    3.824500e-01    1.704000e-01    9.100000e-03    9.586000e-01    4.290000e-02 
   2.161000e-01    3.461500e-01    3.966000e-01    4.115000e-02    3.254000e-01    3.902500e-01    2.630000e-01    2.135000e-02    9.391500e-01    6.085000e-02    9.654500e-01    3.455000e-02    3.429500e-01    3.885500e-01    2.767500e-01    2.025000e-02    4.565000e-01    3.829000e-01    1.732000e-01    9.400000e-03    9.582500e-01    4.325000e-02    3.429500e-01    3.885500e-01    2.767500e-01    2.025000e-02    4.565000e-01    3.829000e-01    1.732000e-01    9.400000e-03    9.582500e-01    4.325000e-02 
   2.129500e-01    3.436000e-01    4.014000e-01    4.205000e-02    3.219500e-01    3.902000e-01    2.659000e-01    2.195000e-02    9.383500e-01    6.165000e-02    9.201000e-01    7.990000e-02    3.353000e-01    3.858500e-01    2.853500e-01    2.125000e-02    4.490500e-01    3.826500e-01    1.793000e-01    1.015000e-02    9.570000e-01    4.450000e-02    3.353000e-01    3.858500e-01    2.853500e-01    2.125000e-02    4.490500e-01    3.826500e-01    1.793000e-01    1.015000e-02    9.570000e-01    4.450000e-02 
   2.090500e-01    3.417000e-01    4.062500e-01    4.300000e-02    3.186000e-01    3.895000e-01    2.693500e-01    2.255000e-02    9.381000e-01    6.190000e-02    8.546500e-01    1.453500e-01    3.242500e-01    3.834500e-01    2.944000e-01    2.390000e-02    4.352500e-01    3.847500e-01    1.891500e-01    1.085000e-02    9.549000e-01    4.650000e-02    3.242500e-01    3.834500e-01    2.944000e-01    2.390000e-02    4.352500e-01    3.847500e-01    1.891500e-01    1.085000e-02    9.549000e-01    4.650000e-02 
