   0.000000e+00    2.600000e-01    7.400000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e-01    7.100000e-01    0.000000e+00    0.000000e+00    3.040950e+04    0.000000e+00    1.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    6.000000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    6.700000e-01    6.000000e-02    0.000000e+00    3.047550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.300000e-01    7.700000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    3.053800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.200000e-01    5.000000e-02    1.000000e-02    0.000000e+00    3.300000e-01    6.100000e-01    6.000000e-02    0.000000e+00    3.060350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    7.100000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.600000e-01    2.000000e-02    0.000000e+00    3.066700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    5.700000e-01    3.000000e-02    2.000000e-02    0.000000e+00    2.700000e-01    6.800000e-01    2.000000e-02    3.000000e-02    3.073000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.600000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    7.000000e-01    3.000000e-02    0.000000e+00    3.079350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.100000e-01    7.500000e-01    3.000000e-02    1.000000e-02    0.000000e+00    1.900000e-01    7.300000e-01    8.000000e-02    0.000000e+00    3.085050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.300000e-01    5.000000e-02    1.000000e-02    0.000000e+00    2.900000e-01    6.700000e-01    4.000000e-02    0.000000e+00    3.091900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e-01    7.300000e-01    0.000000e+00    0.000000e+00    3.098050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    5.600000e-01    4.000000e-02    3.000000e-02    0.000000e+00    2.400000e-01    6.500000e-01    1.000000e-01    1.000000e-02    3.104000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.400000e-01    3.000000e-02    0.000000e+00    0.000000e+00    3.300000e-01    6.600000e-01    1.000000e-02    0.000000e+00    3.110300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.500000e-01    6.600000e-01    8.000000e-02    1.000000e-02    0.000000e+00    2.200000e-01    7.200000e-01    6.000000e-02    0.000000e+00    3.116100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.600000e-01    3.000000e-02    0.000000e+00    0.000000e+00    3.400000e-01    6.400000e-01    2.000000e-02    0.000000e+00    3.122800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.100000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.300000e-01    6.500000e-01    9.000000e-02    3.000000e-02    3.128550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.100000e-01    3.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.500000e-01    3.000000e-02    0.000000e+00    3.134700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.000000e-01    4.000000e-02    4.000000e-02    0.000000e+00    1.900000e-01    7.200000e-01    8.000000e-02    1.000000e-02    3.140800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.600000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    6.900000e-01    4.000000e-02    0.000000e+00    3.146850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.800000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-01    7.000000e-01    0.000000e+00    0.000000e+00    3.153500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.100000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.500000e-01    6.700000e-01    8.000000e-02    0.000000e+00    3.159000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    7.000000e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.900000e-01    8.100000e-01    0.000000e+00    0.000000e+00    3.165300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.500000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.400000e-01    7.100000e-01    4.000000e-02    1.000000e-02    3.171700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.900000e-01    1.000000e-02    1.000000e-02    0.000000e+00    2.500000e-01    7.300000e-01    2.000000e-02    0.000000e+00    3.177950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.200000e-01    5.000000e-02    2.000000e-02    0.000000e+00    2.500000e-01    6.800000e-01    7.000000e-02    0.000000e+00    3.183500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    5.800000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    6.900000e-01    4.000000e-02    0.000000e+00    3.190500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    6.900000e-01    2.000000e-02    2.000000e-02    0.000000e+00    1.800000e-01    7.200000e-01    1.000000e-01    0.000000e+00    3.195950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    6.600000e-01    6.000000e-02    1.000000e-02    0.000000e+00    2.400000e-01    7.100000e-01    5.000000e-02    0.000000e+00    3.202400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    6.200000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e-01    7.300000e-01    0.000000e+00    0.000000e+00    3.209000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.100000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    6.200000e-01    1.200000e-01    0.000000e+00    3.214600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.200000e-01    5.700000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.300000e-01    6.600000e-01    1.000000e-02    0.000000e+00    3.221600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.100000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.300000e-01    6.700000e-01    1.000000e-01    0.000000e+00    3.226850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.500000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    6.600000e-01    5.000000e-02    0.000000e+00    3.233300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.600000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.100000e-01    6.800000e-01    1.000000e-01    1.000000e-02    3.239400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.500000e-01    1.000000e-02    1.000000e-02    0.000000e+00    3.700000e-01    5.900000e-01    4.000000e-02    0.000000e+00    3.246250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    5.400000e-01    7.000000e-02    2.000000e-02    0.000000e+00    1.600000e-01    7.800000e-01    6.000000e-02    0.000000e+00    3.251950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.800000e-01    4.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    5.900000e-01    9.000000e-02    0.000000e+00    3.258550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    6.000000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    3.265650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.900000e-01    3.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.600000e-01    2.000000e-02    0.000000e+00    3.271450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.500000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    7.000000e-01    1.000000e-02    0.000000e+00    3.278050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.500000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.300000e-01    7.000000e-01    7.000000e-02    0.000000e+00    3.284150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    7.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.000000e-01    6.800000e-01    2.000000e-02    0.000000e+00    3.290700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.800000e-01    3.000000e-02    1.000000e-02    0.000000e+00    2.100000e-01    7.400000e-01    5.000000e-02    0.000000e+00    3.296850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.200000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.600000e-01    6.000000e-01    4.000000e-02    0.000000e+00    3.307450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.600000e-01    3.000000e-02    2.000000e-02    0.000000e+00    1.500000e-01    7.600000e-01    9.000000e-02    0.000000e+00    3.313250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.500000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.800000e-01    6.000000e-01    1.200000e-01    0.000000e+00    3.319600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.500000e-01    7.500000e-01    0.000000e+00    0.000000e+00    3.326250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.000000e-01    9.000000e-02    0.000000e+00    0.000000e+00    1.900000e-01    7.500000e-01    5.000000e-02    1.000000e-02    3.331900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.200000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.200000e-01    7.600000e-01    2.000000e-02    0.000000e+00    3.337950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.300000e-01    3.000000e-02    1.000000e-02    0.000000e+00    2.100000e-01    6.400000e-01    1.400000e-01    1.000000e-02    3.344150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    7.200000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.800000e-01    6.800000e-01    4.000000e-02    0.000000e+00    3.350650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    5.700000e-01    5.000000e-02    4.000000e-02    0.000000e+00    2.900000e-01    5.900000e-01    1.100000e-01    1.000000e-02    3.356850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    7.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    6.700000e-01    4.000000e-02    0.000000e+00    3.363350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.000000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.000000e-01    6.800000e-01    1.100000e-01    1.000000e-02    3.369100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    5.700000e-01    5.000000e-02    1.000000e-02    0.000000e+00    1.400000e-01    7.900000e-01    7.000000e-02    0.000000e+00    3.375550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    6.000000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.600000e-01    6.400000e-01    0.000000e+00    0.000000e+00    3.382800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.700000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.300000e-01    6.900000e-01    8.000000e-02    0.000000e+00    3.388200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    7.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.900000e-01    5.800000e-01    3.000000e-02    0.000000e+00    3.395200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.600000e-01    4.000000e-02    2.000000e-02    0.000000e+00    1.400000e-01    7.400000e-01    1.000000e-01    2.000000e-02    3.400600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    5.900000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.800000e-01    6.800000e-01    4.000000e-02    0.000000e+00    3.407300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.100000e-01    2.000000e-02    1.000000e-02    0.000000e+00    1.200000e-01    7.600000e-01    1.000000e-01    2.000000e-02    3.412700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    7.200000e-01    4.000000e-02    0.000000e+00    3.419400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.500000e-01    5.500000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.200000e-01    6.800000e-01    0.000000e+00    0.000000e+00    3.426250e+04    0.000000e+00    1.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    5.800000e-01    5.000000e-02    1.000000e-02    0.000000e+00    2.200000e-01    7.100000e-01    7.000000e-02    0.000000e+00    3.431600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    7.000000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e-01    6.300000e-01    0.000000e+00    0.000000e+00    3.438300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.000000e-01    3.000000e-02    3.000000e-02    0.000000e+00    2.900000e-01    6.400000e-01    7.000000e-02    0.000000e+00    3.444150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.400000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    6.700000e-01    4.000000e-02    0.000000e+00    3.450600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    5.700000e-01    7.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    6.300000e-01    1.100000e-01    0.000000e+00    3.456650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.200000e-01    5.600000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.100000e-01    7.600000e-01    3.000000e-02    0.000000e+00    3.463650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.300000e-01    3.000000e-02    2.000000e-02    0.000000e+00    2.300000e-01    7.000000e-01    6.000000e-02    1.000000e-02    3.469250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.500000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    7.300000e-01    3.000000e-02    0.000000e+00    3.476000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    6.100000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e-01    7.300000e-01    0.000000e+00    0.000000e+00    3.482550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.500000e-01    3.000000e-02    0.000000e+00    0.000000e+00    3.000000e-01    6.000000e-01    9.000000e-02    1.000000e-02    3.487950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.500000e-01    6.500000e-01    0.000000e+00    0.000000e+00    3.494600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.700000e-01    1.000000e-02    0.000000e+00    0.000000e+00    1.300000e-01    8.200000e-01    5.000000e-02    0.000000e+00    3.500150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.400000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.500000e-01    7.400000e-01    1.000000e-02    0.000000e+00    3.506550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    6.500000e-01    5.000000e-02    3.000000e-02    0.000000e+00    2.500000e-01    6.700000e-01    7.000000e-02    1.000000e-02    3.512450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.400000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.600000e-01    6.900000e-01    4.000000e-02    1.000000e-02    3.519100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.400000e-01    6.600000e-01    9.000000e-02    1.000000e-02    0.000000e+00    2.000000e-01    6.900000e-01    8.000000e-02    3.000000e-02    3.525000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.300000e-01    5.000000e-02    0.000000e+00    3.531850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.300000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.000000e-01    8.000000e-01    0.000000e+00    0.000000e+00    3.538100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.900000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    6.400000e-01    9.000000e-02    0.000000e+00    3.544050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    6.100000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e-01    7.800000e-01    1.000000e-02    0.000000e+00    3.550550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    5.900000e-01    4.000000e-02    2.000000e-02    0.000000e+00    2.500000e-01    6.500000e-01    1.000000e-01    0.000000e+00    3.556750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    7.000000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.400000e-01    6.200000e-01    4.000000e-02    0.000000e+00    3.563400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.800000e-01    2.000000e-02    2.000000e-02    0.000000e+00    2.200000e-01    6.400000e-01    1.300000e-01    1.000000e-02    3.568750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.300000e-01    5.600000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.800000e-01    7.000000e-01    2.000000e-02    0.000000e+00    3.575850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.400000e-01    7.000000e-01    4.000000e-02    2.000000e-02    0.000000e+00    2.200000e-01    6.700000e-01    1.000000e-01    1.000000e-02    3.581050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.200000e-01    5.700000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    7.200000e-01    4.000000e-02    0.000000e+00    3.587950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.600000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.200000e-01    6.800000e-01    0.000000e+00    0.000000e+00    3.594550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.600000e-01    3.000000e-02    1.000000e-02    0.000000e+00    3.200000e-01    6.000000e-01    8.000000e-02    0.000000e+00    3.600400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    7.000000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.300000e-01    5.000000e-02    0.000000e+00    3.606850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.100000e-01    2.000000e-02    3.000000e-02    0.000000e+00    2.800000e-01    5.900000e-01    1.200000e-01    1.000000e-02    3.613350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.900000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    7.300000e-01    1.000000e-02    0.000000e+00    3.619800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    6.700000e-01    5.000000e-02    1.000000e-02    0.000000e+00    1.900000e-01    7.000000e-01    1.100000e-01    0.000000e+00    3.625000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.600000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.200000e-01    6.000000e-02    0.000000e+00    3.632400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.700000e-01    1.000000e-02    2.000000e-02    0.000000e+00    2.200000e-01    6.900000e-01    8.000000e-02    1.000000e-02    3.637950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.300000e-01    3.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.100000e-01    8.000000e-02    0.000000e+00    3.644200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.400000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e-01    7.100000e-01    0.000000e+00    0.000000e+00    3.651050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.000000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    6.700000e-01    4.000000e-02    0.000000e+00    3.656800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.700000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e-01    6.400000e-01    1.000000e-02    0.000000e+00    3.663000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.700000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.300000e-01    6.600000e-01    1.100000e-01    0.000000e+00    3.668450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.800000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.300000e-01    6.300000e-01    4.000000e-02    0.000000e+00    3.675200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    5.700000e-01    4.000000e-02    4.000000e-02    0.000000e+00    2.300000e-01    6.800000e-01    7.000000e-02    2.000000e-02    3.681300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.600000e-01    3.000000e-02    2.000000e-02    0.000000e+00    3.800000e-01    6.100000e-01    1.000000e-02    0.000000e+00    3.687850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.600000e-01    6.000000e-02    2.000000e-02    0.000000e+00    1.100000e-01    7.300000e-01    1.200000e-01    4.000000e-02    3.693000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    5.700000e-01    8.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    7.100000e-01    2.000000e-02    0.000000e+00    3.700150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.400000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.600000e-01    7.200000e-01    2.000000e-02    0.000000e+00    3.707050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.000000e-01    3.000000e-02    4.000000e-02    0.000000e+00    2.900000e-01    6.600000e-01    5.000000e-02    0.000000e+00    3.712950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    6.100000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e-01    6.500000e-01    5.000000e-02    1.000000e-02    3.719550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    6.900000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.800000e-01    6.400000e-01    8.000000e-02    0.000000e+00    3.725050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    6.000000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.700000e-01    2.000000e-02    0.000000e+00    3.731450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.500000e-01    3.000000e-02    4.000000e-02    0.000000e+00    2.000000e-01    7.100000e-01    9.000000e-02    0.000000e+00    3.736950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.900000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.300000e-01    6.200000e-01    5.000000e-02    0.000000e+00    3.743850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.700000e-01    1.000000e-02    2.000000e-02    0.000000e+00    1.700000e-01    7.200000e-01    1.000000e-01    1.000000e-02    3.749650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    5.700000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.900000e-01    6.300000e-01    8.000000e-02    0.000000e+00    3.756650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.800000e-01    1.000000e-02    1.000000e-02    0.000000e+00    2.600000e-01    7.300000e-01    1.000000e-02    0.000000e+00    3.762700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.300000e-01    7.200000e-01    3.000000e-02    2.000000e-02    0.000000e+00    3.100000e-01    6.300000e-01    6.000000e-02    0.000000e+00    3.769000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    7.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    7.300000e-01    3.000000e-02    0.000000e+00    3.775400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.800000e-01    6.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    6.900000e-01    6.000000e-02    1.000000e-02    3.781250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.100000e-01    5.500000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.200000e-01    7.200000e-01    6.000000e-02    0.000000e+00    3.788200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.800000e-01    2.000000e-02    4.000000e-02    0.000000e+00    2.400000e-01    6.700000e-01    8.000000e-02    1.000000e-02    3.793950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.300000e-01    1.000000e-02    2.000000e-02    0.000000e+00    3.700000e-01    6.000000e-01    3.000000e-02    0.000000e+00    3.801250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
