   1.862300e-01    3.220200e-01    4.401700e-01    5.158000e-02    2.916700e-01    3.856700e-01    2.944500e-01    2.821000e-02    9.310800e-01    6.892000e-02    6.684800e-01    3.315200e-01    1.992400e-01    3.369600e-01    4.332800e-01    4.923000e-02    3.073000e-01    3.946300e-01    2.881100e-01    2.691000e-02    9.336900e-01    6.748000e-02    1.992400e-01    3.369600e-01    4.332800e-01    4.923000e-02    3.073000e-01    3.946300e-01    2.881100e-01    2.691000e-02    9.336900e-01    6.748000e-02 
   1.832700e-01    3.204800e-01    4.435000e-01    5.275000e-02    2.881000e-01    3.853600e-01    2.977800e-01    2.876000e-02    9.304800e-01    6.952000e-02    6.693700e-01    3.306300e-01    1.963700e-01    3.347800e-01    4.372600e-01    5.026000e-02    3.037700e-01    3.946100e-01    2.912200e-01    2.739000e-02    9.330600e-01    6.811000e-02    1.963700e-01    3.347800e-01    4.372600e-01    5.026000e-02    3.037700e-01    3.946100e-01    2.912200e-01    2.739000e-02    9.330600e-01    6.811000e-02 
   1.805100e-01    3.185800e-01    4.471700e-01    5.374000e-02    2.847100e-01    3.846700e-01    3.012700e-01    2.935000e-02    9.299200e-01    7.008000e-02    6.661500e-01    3.338500e-01    1.933400e-01    3.326000e-01    4.411900e-01    5.131000e-02    2.999200e-01    3.943100e-01    2.947600e-01    2.793000e-02    9.324600e-01    6.870000e-02    1.933400e-01    3.326000e-01    4.411900e-01    5.131000e-02    2.999200e-01    3.943100e-01    2.947600e-01    2.793000e-02    9.324600e-01    6.870000e-02 
   1.776300e-01    3.166600e-01    4.508000e-01    5.491000e-02    2.818000e-01    3.837000e-01    3.044300e-01    3.007000e-02    9.292900e-01    7.071000e-02    6.658600e-01    3.341400e-01    1.901100e-01    3.308100e-01    4.448700e-01    5.245000e-02    2.965600e-01    3.935900e-01    2.981000e-01    2.869000e-02    9.317900e-01    6.940000e-02    1.901100e-01    3.308100e-01    4.448700e-01    5.245000e-02    2.965600e-01    3.935900e-01    2.981000e-01    2.869000e-02    9.317900e-01    6.940000e-02 
   1.749200e-01    3.149000e-01    4.542000e-01    5.598000e-02    2.782700e-01    3.836700e-01    3.074200e-01    3.064000e-02    9.286400e-01    7.136000e-02    6.660200e-01    3.339800e-01    1.873500e-01    3.291600e-01    4.481400e-01    5.361000e-02    2.930800e-01    3.927700e-01    3.014000e-01    2.932000e-02    9.312700e-01    7.001000e-02    1.873500e-01    3.291600e-01    4.481400e-01    5.361000e-02    2.930800e-01    3.927700e-01    3.014000e-01    2.932000e-02    9.312700e-01    7.001000e-02 
   1.722000e-01    3.127400e-01    4.579700e-01    5.709000e-02    2.752300e-01    3.829500e-01    3.103000e-01    3.152000e-02    9.280200e-01    7.198000e-02    6.685000e-01    3.315000e-01    1.845600e-01    3.273400e-01    4.517900e-01    5.473000e-02    2.896700e-01    3.922600e-01    3.046500e-01    3.005000e-02    9.306200e-01    7.066000e-02    1.845600e-01    3.273400e-01    4.517900e-01    5.473000e-02    2.896700e-01    3.922600e-01    3.046500e-01    3.005000e-02    9.306200e-01    7.066000e-02 
   1.695600e-01    3.110200e-01    4.612000e-01    5.822000e-02    2.721600e-01    3.822700e-01    3.134700e-01    3.210000e-02    9.273300e-01    7.267000e-02    6.675900e-01    3.324100e-01    1.817600e-01    3.251900e-01    4.555800e-01    5.579000e-02    2.860800e-01    3.915400e-01    3.080400e-01    3.069000e-02    9.300300e-01    7.128000e-02    1.817600e-01    3.251900e-01    4.555800e-01    5.579000e-02    2.860800e-01    3.915400e-01    3.080400e-01    3.069000e-02    9.300300e-01    7.128000e-02 
   1.670400e-01    3.087500e-01    4.649200e-01    5.929000e-02    2.691800e-01    3.810900e-01    3.169100e-01    3.282000e-02    9.267900e-01    7.321000e-02    6.660000e-01    3.340000e-01    1.789200e-01    3.231000e-01    4.594900e-01    5.682000e-02    2.824600e-01    3.909800e-01    3.115800e-01    3.132000e-02    9.294900e-01    7.187000e-02    1.789200e-01    3.231000e-01    4.594900e-01    5.682000e-02    2.824600e-01    3.909800e-01    3.115800e-01    3.132000e-02    9.294900e-01    7.187000e-02 
   1.643800e-01    3.063300e-01    4.687100e-01    6.058000e-02    2.660500e-01    3.799400e-01    3.203400e-01    3.367000e-02    9.261900e-01    7.381000e-02    6.659700e-01    3.340300e-01    1.762100e-01    3.209300e-01    4.633700e-01    5.806000e-02    2.793600e-01    3.900400e-01    3.146300e-01    3.213000e-02    9.288100e-01    7.246000e-02    1.762100e-01    3.209300e-01    4.633700e-01    5.806000e-02    2.793600e-01    3.900400e-01    3.146300e-01    3.213000e-02    9.288100e-01    7.246000e-02 
   1.616900e-01    3.042300e-01    4.723100e-01    6.177000e-02    2.630000e-01    3.793900e-01    3.232900e-01    3.432000e-02    9.256900e-01    7.431000e-02    6.663800e-01    3.336200e-01    1.735000e-01    3.188900e-01    4.667300e-01    5.938000e-02    2.762200e-01    3.891900e-01    3.178200e-01    3.263000e-02    9.281100e-01    7.302000e-02    1.735000e-01    3.188900e-01    4.667300e-01    5.938000e-02    2.762200e-01    3.891900e-01    3.178200e-01    3.263000e-02    9.281100e-01    7.302000e-02 
   1.590600e-01    3.021600e-01    4.759400e-01    6.284000e-02    2.600100e-01    3.783500e-01    3.266300e-01    3.501000e-02    9.250600e-01    7.494000e-02    6.680600e-01    3.319400e-01    1.707800e-01    3.169500e-01    4.704900e-01    6.044000e-02    2.731600e-01    3.882200e-01    3.209500e-01    3.346000e-02    9.276000e-01    7.358000e-02    1.707800e-01    3.169500e-01    4.704900e-01    6.044000e-02    2.731600e-01    3.882200e-01    3.209500e-01    3.346000e-02    9.276000e-01    7.358000e-02 
   1.567100e-01    2.999600e-01    4.795100e-01    6.382000e-02    2.568500e-01    3.780900e-01    3.293600e-01    3.570000e-02    9.243100e-01    7.569000e-02    6.690100e-01    3.309900e-01    1.680400e-01    3.146000e-01    4.739900e-01    6.162000e-02    2.701000e-01    3.871200e-01    3.241500e-01    3.406000e-02    9.271000e-01    7.405000e-02    1.680400e-01    3.146000e-01    4.739900e-01    6.162000e-02    2.701000e-01    3.871200e-01    3.241500e-01    3.406000e-02    9.271000e-01    7.405000e-02 
   1.542900e-01    2.979100e-01    4.827000e-01    6.510000e-02    2.539600e-01    3.770100e-01    3.323900e-01    3.664000e-02    9.238300e-01    7.617000e-02    6.666600e-01    3.333400e-01    1.652100e-01    3.123000e-01    4.774800e-01    6.283000e-02    2.668800e-01    3.861000e-01    3.272300e-01    3.494000e-02    9.263500e-01    7.472000e-02    1.652100e-01    3.123000e-01    4.774800e-01    6.283000e-02    2.668800e-01    3.861000e-01    3.272300e-01    3.494000e-02    9.263500e-01    7.472000e-02 
   1.516300e-01    2.957900e-01    4.862800e-01    6.630000e-02    2.509500e-01    3.763600e-01    3.350900e-01    3.760000e-02    9.232700e-01    7.673000e-02    6.637400e-01    3.362600e-01    1.626400e-01    3.098900e-01    4.811900e-01    6.389000e-02    2.639600e-01    3.849800e-01    3.305300e-01    3.577000e-02    9.257200e-01    7.533000e-02    1.626400e-01    3.098900e-01    4.811900e-01    6.389000e-02    2.639600e-01    3.849800e-01    3.305300e-01    3.577000e-02    9.257200e-01    7.533000e-02 
   1.492900e-01    2.937200e-01    4.893200e-01    6.767000e-02    2.481800e-01    3.753600e-01    3.380600e-01    3.840000e-02    9.226300e-01    7.737000e-02    6.634600e-01    3.365400e-01    1.602400e-01    3.077400e-01    4.846000e-01    6.488000e-02    2.609200e-01    3.844100e-01    3.334300e-01    3.648000e-02    9.250500e-01    7.604000e-02    1.602400e-01    3.077400e-01    4.846000e-01    6.488000e-02    2.609200e-01    3.844100e-01    3.334300e-01    3.648000e-02    9.250500e-01    7.604000e-02 
   1.471700e-01    2.917600e-01    4.922400e-01    6.883000e-02    2.451500e-01    3.743600e-01    3.413800e-01    3.911000e-02    9.221200e-01    7.788000e-02    6.673800e-01    3.326200e-01    1.576000e-01    3.058400e-01    4.879700e-01    6.602000e-02    2.578900e-01    3.839800e-01    3.363600e-01    3.737000e-02    9.243500e-01    7.672000e-02    1.576000e-01    3.058400e-01    4.879700e-01    6.602000e-02    2.578900e-01    3.839800e-01    3.363600e-01    3.737000e-02    9.243500e-01    7.672000e-02 
   1.448700e-01    2.898100e-01    4.954000e-01    6.992000e-02    2.423400e-01    3.730300e-01    3.447800e-01    3.985000e-02    9.215100e-01    7.849000e-02    6.682500e-01    3.317500e-01    1.549500e-01    3.037900e-01    4.912400e-01    6.726000e-02    2.549100e-01    3.832200e-01    3.393800e-01    3.814000e-02    9.238800e-01    7.732000e-02    1.549500e-01    3.037900e-01    4.912400e-01    6.726000e-02    2.549100e-01    3.832200e-01    3.393800e-01    3.814000e-02    9.238800e-01    7.732000e-02 
   1.428000e-01    2.873100e-01    4.987800e-01    7.111000e-02    2.399400e-01    3.713000e-01    3.482600e-01    4.050000e-02    9.209100e-01    7.909000e-02    6.657100e-01    3.342900e-01    1.524800e-01    3.013400e-01    4.949000e-01    6.824000e-02    2.518500e-01    3.821700e-01    3.428200e-01    3.887000e-02    9.233400e-01    7.781000e-02    1.524800e-01    3.013400e-01    4.949000e-01    6.824000e-02    2.518500e-01    3.821700e-01    3.428200e-01    3.887000e-02    9.233400e-01    7.781000e-02 
   1.403700e-01    2.856900e-01    5.016300e-01    7.231000e-02    2.374500e-01    3.699100e-01    3.512400e-01    4.140000e-02    9.203800e-01    7.962000e-02    6.657900e-01    3.342100e-01    1.502300e-01    2.990900e-01    4.977700e-01    6.961000e-02    2.492800e-01    3.809000e-01    3.459500e-01    3.964000e-02    9.227900e-01    7.835000e-02    1.502300e-01    2.990900e-01    4.977700e-01    6.961000e-02    2.492800e-01    3.809000e-01    3.459500e-01    3.964000e-02    9.227900e-01    7.835000e-02 
   1.380500e-01    2.841100e-01    5.045000e-01    7.334000e-02    2.348500e-01    3.685900e-01    3.543400e-01    4.222000e-02    9.199200e-01    8.008000e-02    6.667200e-01    3.332800e-01    1.480100e-01    2.969700e-01    5.006700e-01    7.070000e-02    2.464400e-01    3.798500e-01    3.489900e-01    4.044000e-02    9.222500e-01    7.888000e-02    1.480100e-01    2.969700e-01    5.006700e-01    7.070000e-02    2.464400e-01    3.798500e-01    3.489900e-01    4.044000e-02    9.222500e-01    7.888000e-02 
   1.358400e-01    2.821900e-01    5.074900e-01    7.448000e-02    2.321100e-01    3.679100e-01    3.569700e-01    4.301000e-02    9.191500e-01    8.085000e-02    6.649800e-01    3.350200e-01    1.458400e-01    2.951800e-01    5.032900e-01    7.195000e-02    2.438300e-01    3.783100e-01    3.521800e-01    4.127000e-02    9.215800e-01    7.963000e-02    1.458400e-01    2.951800e-01    5.032900e-01    7.195000e-02    2.438300e-01    3.783100e-01    3.521800e-01    4.127000e-02    9.215800e-01    7.963000e-02 
   1.337300e-01    2.797800e-01    5.107100e-01    7.578000e-02    2.293600e-01    3.672300e-01    3.596600e-01    4.375000e-02    9.186400e-01    8.136000e-02    6.661300e-01    3.338700e-01    1.433600e-01    2.930200e-01    5.063300e-01    7.327000e-02    2.412300e-01    3.771100e-01    3.550500e-01    4.194000e-02    9.209400e-01    8.016000e-02    1.433600e-01    2.930200e-01    5.063300e-01    7.327000e-02    2.412300e-01    3.771100e-01    3.550500e-01    4.194000e-02    9.209400e-01    8.016000e-02 
   1.315700e-01    2.778900e-01    5.135000e-01    7.704000e-02    2.268200e-01    3.662200e-01    3.625000e-01    4.446000e-02    9.181300e-01    8.187000e-02    6.674900e-01    3.325100e-01    1.412500e-01    2.908200e-01    5.091400e-01    7.453000e-02    2.386300e-01    3.760000e-01    3.577900e-01    4.265000e-02    9.203600e-01    8.070000e-02    1.412500e-01    2.908200e-01    5.091400e-01    7.453000e-02    2.386300e-01    3.760000e-01    3.577900e-01    4.265000e-02    9.203600e-01    8.070000e-02 
   1.296200e-01    2.757700e-01    5.162700e-01    7.834000e-02    2.240100e-01    3.651700e-01    3.655500e-01    4.527000e-02    9.175300e-01    8.247000e-02    6.689000e-01    3.311000e-01    1.390000e-01    2.889600e-01    5.123400e-01    7.574000e-02    2.360500e-01    3.747700e-01    3.606500e-01    4.345000e-02    9.198500e-01    8.130000e-02    1.390000e-01    2.889600e-01    5.123400e-01    7.574000e-02    2.360500e-01    3.747700e-01    3.606500e-01    4.345000e-02    9.198500e-01    8.130000e-02 
   1.273100e-01    2.738300e-01    5.191700e-01    7.969000e-02    2.211900e-01    3.643200e-01    3.685700e-01    4.592000e-02    9.171000e-01    8.290000e-02    6.680400e-01    3.319600e-01    1.368200e-01    2.871900e-01    5.152500e-01    7.695000e-02    2.330600e-01    3.740100e-01    3.634400e-01    4.411000e-02    9.193500e-01    8.175000e-02    1.368200e-01    2.871900e-01    5.152500e-01    7.695000e-02    2.330600e-01    3.740100e-01    3.634400e-01    4.411000e-02    9.193500e-01    8.175000e-02 
   1.252300e-01    2.719000e-01    5.217900e-01    8.108000e-02    2.185300e-01    3.634400e-01    3.712400e-01    4.679000e-02    9.164700e-01    8.353000e-02    6.673700e-01    3.326300e-01    1.345600e-01    2.850200e-01    5.182200e-01    7.811000e-02    2.302200e-01    3.728400e-01    3.663200e-01    4.493000e-02    9.188100e-01    8.229000e-02    1.345600e-01    2.850200e-01    5.182200e-01    7.811000e-02    2.302200e-01    3.728400e-01    3.663200e-01    4.493000e-02    9.188100e-01    8.229000e-02 
   1.232100e-01    2.699000e-01    5.246000e-01    8.229000e-02    2.158200e-01    3.626300e-01    3.737900e-01    4.776000e-02    9.157200e-01    8.428000e-02    6.655200e-01    3.344800e-01    1.322300e-01    2.828800e-01    5.214300e-01    7.935000e-02    2.274300e-01    3.720900e-01    3.691100e-01    4.585000e-02    9.182000e-01    8.288000e-02    1.322300e-01    2.828800e-01    5.214300e-01    7.935000e-02    2.274300e-01    3.720900e-01    3.691100e-01    4.585000e-02    9.182000e-01    8.288000e-02 
   1.214000e-01    2.673200e-01    5.276700e-01    8.361000e-02    2.131600e-01    3.615100e-01    3.765400e-01    4.879000e-02    9.150600e-01    8.494000e-02    6.653100e-01    3.346900e-01    1.301700e-01    2.806200e-01    5.242600e-01    8.067000e-02    2.245800e-01    3.709900e-01    3.720600e-01    4.683000e-02    9.176500e-01    8.347000e-02    1.301700e-01    2.806200e-01    5.242600e-01    8.067000e-02    2.245800e-01    3.709900e-01    3.720600e-01    4.683000e-02    9.176500e-01    8.347000e-02 
   1.196300e-01    2.651800e-01    5.304100e-01    8.478000e-02    2.103800e-01    3.604800e-01    3.796000e-01    4.954000e-02    9.144700e-01    8.553000e-02    6.663000e-01    3.337000e-01    1.281300e-01    2.782700e-01    5.269400e-01    8.192000e-02    2.217200e-01    3.700800e-01    3.752200e-01    4.760000e-02    9.169300e-01    8.418000e-02    1.281300e-01    2.782700e-01    5.269400e-01    8.192000e-02    2.217200e-01    3.700800e-01    3.752200e-01    4.760000e-02    9.169300e-01    8.418000e-02 
   1.179700e-01    2.628700e-01    5.331600e-01    8.600000e-02    2.079500e-01    3.591000e-01    3.824300e-01    5.052000e-02    9.139400e-01    8.606000e-02    6.651000e-01    3.349000e-01    1.262200e-01    2.760700e-01    5.296100e-01    8.307000e-02    2.191400e-01    3.692400e-01    3.778600e-01    4.870000e-02    9.162900e-01    8.485000e-02    1.262200e-01    2.760700e-01    5.296100e-01    8.307000e-02    2.191400e-01    3.692400e-01    3.778600e-01    4.870000e-02    9.162900e-01    8.485000e-02 
   1.160800e-01    2.608200e-01    5.357100e-01    8.739000e-02    2.056500e-01    3.580500e-01    3.848400e-01    5.146000e-02    9.135100e-01    8.649000e-02    6.657100e-01    3.342900e-01    1.242200e-01    2.742800e-01    5.320500e-01    8.453000e-02    2.165600e-01    3.679200e-01    3.808400e-01    4.956000e-02    9.157700e-01    8.532000e-02    1.242200e-01    2.742800e-01    5.320500e-01    8.453000e-02    2.165600e-01    3.679200e-01    3.808400e-01    4.956000e-02    9.157700e-01    8.532000e-02 
   1.142500e-01    2.588500e-01    5.383000e-01    8.860000e-02    2.034700e-01    3.565900e-01    3.877300e-01    5.221000e-02    9.130000e-01    8.700000e-02    6.678500e-01    3.321500e-01    1.221000e-01    2.721900e-01    5.344500e-01    8.573000e-02    2.140000e-01    3.673000e-01    3.831000e-01    5.028000e-02    9.152200e-01    8.590000e-02    1.221000e-01    2.721900e-01    5.344500e-01    8.573000e-02    2.140000e-01    3.673000e-01    3.831000e-01    5.028000e-02    9.152200e-01    8.590000e-02 
   1.123800e-01    2.567800e-01    5.410100e-01    8.983000e-02    2.011800e-01    3.556400e-01    3.903800e-01    5.280000e-02    9.123000e-01    8.770000e-02    6.688500e-01    3.311500e-01    1.200200e-01    2.700500e-01    5.372900e-01    8.695000e-02    2.116100e-01    3.658500e-01    3.859200e-01    5.108000e-02    9.146500e-01    8.647000e-02    1.200200e-01    2.700500e-01    5.372900e-01    8.695000e-02    2.116100e-01    3.658500e-01    3.859200e-01    5.108000e-02    9.146500e-01    8.647000e-02 
   1.107300e-01    2.546600e-01    5.435300e-01    9.108000e-02    1.989800e-01    3.543600e-01    3.930600e-01    5.360000e-02    9.115200e-01    8.848000e-02    6.681700e-01    3.318300e-01    1.184300e-01    2.680300e-01    5.397100e-01    8.813000e-02    2.091400e-01    3.647800e-01    3.888500e-01    5.180000e-02    9.142200e-01    8.701000e-02    1.184300e-01    2.680300e-01    5.397100e-01    8.813000e-02    2.091400e-01    3.647800e-01    3.888500e-01    5.180000e-02    9.142200e-01    8.701000e-02 
   1.090200e-01    2.524900e-01    5.461300e-01    9.236000e-02    1.968700e-01    3.528400e-01    3.958000e-01    5.449000e-02    9.108400e-01    8.916000e-02    6.652000e-01    3.348000e-01    1.166900e-01    2.657900e-01    5.422200e-01    8.958000e-02    2.066000e-01    3.638300e-01    3.914800e-01    5.257000e-02    9.136300e-01    8.773000e-02    1.166900e-01    2.657900e-01    5.422200e-01    8.958000e-02    2.066000e-01    3.638300e-01    3.914800e-01    5.257000e-02    9.136300e-01    8.773000e-02 
   1.073000e-01    2.505400e-01    5.484600e-01    9.370000e-02    1.944500e-01    3.515700e-01    3.984300e-01    5.555000e-02    9.102600e-01    8.974000e-02    6.657600e-01    3.342400e-01    1.148900e-01    2.637800e-01    5.447200e-01    9.102000e-02    2.044600e-01    3.621400e-01    3.942600e-01    5.363000e-02    9.129400e-01    8.845000e-02    1.148900e-01    2.637800e-01    5.447200e-01    9.102000e-02    2.044600e-01    3.621400e-01    3.942600e-01    5.363000e-02    9.129400e-01    8.845000e-02 
   1.058000e-01    2.481200e-01    5.511600e-01    9.492000e-02    1.922900e-01    3.500200e-01    4.012400e-01    5.645000e-02    9.096000e-01    9.040000e-02    6.648300e-01    3.351700e-01    1.131300e-01    2.613200e-01    5.473400e-01    9.216000e-02    2.020400e-01    3.610900e-01    3.968700e-01    5.453000e-02    9.123500e-01    8.906000e-02    1.131300e-01    2.613200e-01    5.473400e-01    9.216000e-02    2.020400e-01    3.610900e-01    3.968700e-01    5.453000e-02    9.123500e-01    8.906000e-02 
   1.040300e-01    2.464700e-01    5.529700e-01    9.653000e-02    1.898700e-01    3.488400e-01    4.039300e-01    5.736000e-02    9.090400e-01    9.096000e-02    6.673800e-01    3.326200e-01    1.114300e-01    2.590900e-01    5.499900e-01    9.354000e-02    1.997500e-01    3.596000e-01    3.995700e-01    5.546000e-02    9.115800e-01    8.971000e-02    1.114300e-01    2.590900e-01    5.499900e-01    9.354000e-02    1.997500e-01    3.596000e-01    3.995700e-01    5.546000e-02    9.115800e-01    8.971000e-02 
   1.024000e-01    2.441700e-01    5.555100e-01    9.792000e-02    1.877500e-01    3.475500e-01    4.063800e-01    5.832000e-02    9.082500e-01    9.175000e-02    6.656200e-01    3.343800e-01    1.095600e-01    2.568400e-01    5.528300e-01    9.483000e-02    1.975500e-01    3.577400e-01    4.023400e-01    5.632000e-02    9.109300e-01    9.042000e-02    1.095600e-01    2.568400e-01    5.528300e-01    9.483000e-02    1.975500e-01    3.577400e-01    4.023400e-01    5.632000e-02    9.109300e-01    9.042000e-02 
   1.006800e-01    2.423700e-01    5.575600e-01    9.939000e-02    1.857000e-01    3.460400e-01    4.090500e-01    5.921000e-02    9.077100e-01    9.229000e-02    6.666100e-01    3.333900e-01    1.077800e-01    2.549100e-01    5.550100e-01    9.627000e-02    1.952700e-01    3.564200e-01    4.049700e-01    5.727000e-02    9.103900e-01    9.106000e-02    1.077800e-01    2.549100e-01    5.550100e-01    9.627000e-02    1.952700e-01    3.564200e-01    4.049700e-01    5.727000e-02    9.103900e-01    9.106000e-02 
   9.900000e-02    2.406000e-01    5.596400e-01    1.007600e-01    1.834600e-01    3.444400e-01    4.119000e-01    6.020000e-02    9.070200e-01    9.298000e-02    6.690600e-01    3.309400e-01    1.062100e-01    2.527100e-01    5.573500e-01    9.785000e-02    1.930600e-01    3.550100e-01    4.078600e-01    5.813000e-02    9.097500e-01    9.173000e-02    1.062100e-01    2.527100e-01    5.573500e-01    9.785000e-02    1.930600e-01    3.550100e-01    4.078600e-01    5.813000e-02    9.097500e-01    9.173000e-02 
   9.762000e-02    2.383300e-01    5.618100e-01    1.022400e-01    1.814200e-01    3.430100e-01    4.144400e-01    6.113000e-02    9.062600e-01    9.374000e-02    6.671400e-01    3.328600e-01    1.045000e-01    2.506900e-01    5.595800e-01    9.929000e-02    1.907700e-01    3.536700e-01    4.102000e-01    5.916000e-02    9.091600e-01    9.233000e-02    1.045000e-01    2.506900e-01    5.595800e-01    9.929000e-02    1.907700e-01    3.536700e-01    4.102000e-01    5.916000e-02    9.091600e-01    9.233000e-02 
   9.615000e-02    2.363300e-01    5.638200e-01    1.037000e-01    1.794300e-01    3.416900e-01    4.170400e-01    6.184000e-02    9.055300e-01    9.447000e-02    6.654100e-01    3.345900e-01    1.028400e-01    2.486800e-01    5.617600e-01    1.009200e-01    1.885700e-01    3.525600e-01    4.128600e-01    5.984000e-02    9.085100e-01    9.294000e-02    1.028400e-01    2.486800e-01    5.617600e-01    1.009200e-01    1.885700e-01    3.525600e-01    4.128600e-01    5.984000e-02    9.085100e-01    9.294000e-02 
   9.466000e-02    2.341300e-01    5.660700e-01    1.051400e-01    1.774500e-01    3.403600e-01    4.195100e-01    6.268000e-02    9.050000e-01    9.500000e-02    6.642700e-01    3.357300e-01    1.013800e-01    2.465900e-01    5.641400e-01    1.021000e-01    1.864400e-01    3.510100e-01    4.156600e-01    6.078000e-02    9.078100e-01    9.353000e-02    1.013800e-01    2.465900e-01    5.641400e-01    1.021000e-01    1.864400e-01    3.510100e-01    4.156600e-01    6.078000e-02    9.078100e-01    9.353000e-02 
   9.343000e-02    2.322000e-01    5.678400e-01    1.065300e-01    1.752900e-01    3.390100e-01    4.220000e-01    6.370000e-02    9.043300e-01    9.567000e-02    6.649900e-01    3.350100e-01    9.969000e-02    2.449300e-01    5.661200e-01    1.035500e-01    1.843400e-01    3.495300e-01    4.183800e-01    6.171000e-02    9.070400e-01    9.428000e-02    9.969000e-02    2.449300e-01    5.661200e-01    1.035500e-01    1.843400e-01    3.495300e-01    4.183800e-01    6.171000e-02    9.070400e-01    9.428000e-02 
   9.191000e-02    2.301200e-01    5.698900e-01    1.080800e-01    1.730600e-01    3.378700e-01    4.242600e-01    6.481000e-02    9.037100e-01    9.629000e-02    6.670900e-01    3.329100e-01    9.820000e-02    2.423500e-01    5.684200e-01    1.049400e-01    1.823600e-01    3.479000e-01    4.207700e-01    6.272000e-02    9.064400e-01    9.484000e-02    9.820000e-02    2.423500e-01    5.684200e-01    1.049400e-01    1.823600e-01    3.479000e-01    4.207700e-01    6.272000e-02    9.064400e-01    9.484000e-02 
   9.058000e-02    2.279700e-01    5.718800e-01    1.095700e-01    1.713000e-01    3.362200e-01    4.268000e-01    6.568000e-02    9.031200e-01    9.688000e-02    6.666500e-01    3.333500e-01    9.667000e-02    2.402100e-01    5.703200e-01    1.064400e-01    1.801800e-01    3.465800e-01    4.229500e-01    6.371000e-02    9.057600e-01    9.553000e-02    9.667000e-02    2.402100e-01    5.703200e-01    1.064400e-01    1.801800e-01    3.465800e-01    4.229500e-01    6.371000e-02    9.057600e-01    9.553000e-02 
   8.921000e-02    2.261200e-01    5.739600e-01    1.107100e-01    1.694100e-01    3.345700e-01    4.295100e-01    6.651000e-02    9.025700e-01    9.743000e-02    6.693400e-01    3.306600e-01    9.519000e-02    2.380200e-01    5.726200e-01    1.077200e-01    1.782000e-01    3.451300e-01    4.253200e-01    6.447000e-02    9.051100e-01    9.601000e-02    9.519000e-02    2.380200e-01    5.726200e-01    1.077200e-01    1.782000e-01    3.451300e-01    4.253200e-01    6.447000e-02    9.051100e-01    9.601000e-02 
   8.782000e-02    2.240500e-01    5.760000e-01    1.121300e-01    1.672500e-01    3.332600e-01    4.319300e-01    6.756000e-02    9.019500e-01    9.805000e-02    6.692600e-01    3.307400e-01    9.374000e-02    2.363200e-01    5.745500e-01    1.090700e-01    1.761200e-01    3.432100e-01    4.282500e-01    6.541000e-02    9.045300e-01    9.660000e-02    9.374000e-02    2.363200e-01    5.745500e-01    1.090700e-01    1.761200e-01    3.432100e-01    4.282500e-01    6.541000e-02    9.045300e-01    9.660000e-02 
   8.655000e-02    2.218500e-01    5.779600e-01    1.136400e-01    1.653400e-01    3.318100e-01    4.343600e-01    6.849000e-02    9.012900e-01    9.871000e-02    6.672300e-01    3.327700e-01    9.236000e-02    2.343700e-01    5.764900e-01    1.104900e-01    1.739100e-01    3.416600e-01    4.307300e-01    6.630000e-02    9.040900e-01    9.706000e-02    9.236000e-02    2.343700e-01    5.764900e-01    1.104900e-01    1.739100e-01    3.416600e-01    4.307300e-01    6.630000e-02    9.040900e-01    9.706000e-02 
   8.516000e-02    2.199900e-01    5.798500e-01    1.150000e-01    1.633200e-01    3.304200e-01    4.368000e-01    6.946000e-02    9.004200e-01    9.958000e-02    6.663500e-01    3.336500e-01    9.113000e-02    2.319400e-01    5.785100e-01    1.118300e-01    1.716500e-01    3.404100e-01    4.334100e-01    6.718000e-02    9.033400e-01    9.788000e-02    9.113000e-02    2.319400e-01    5.785100e-01    1.118300e-01    1.716500e-01    3.404100e-01    4.334100e-01    6.718000e-02    9.033400e-01    9.788000e-02 
   8.391000e-02    2.183600e-01    5.813800e-01    1.163500e-01    1.614800e-01    3.285800e-01    4.394500e-01    7.049000e-02    8.998900e-01    1.001100e-01    6.664000e-01    3.336000e-01    8.990000e-02    2.297200e-01    5.801700e-01    1.133100e-01    1.696200e-01    3.392700e-01    4.360100e-01    6.810000e-02    9.025900e-01    9.855000e-02    8.990000e-02    2.297200e-01    5.801700e-01    1.133100e-01    1.696200e-01    3.392700e-01    4.360100e-01    6.810000e-02    9.025900e-01    9.855000e-02 
   8.245000e-02    2.162800e-01    5.835000e-01    1.177700e-01    1.594600e-01    3.269000e-01    4.422600e-01    7.138000e-02    8.992600e-01    1.007400e-01    6.673800e-01    3.326200e-01    8.844000e-02    2.277300e-01    5.821600e-01    1.146400e-01    1.677200e-01    3.378200e-01    4.387200e-01    6.891000e-02    9.018300e-01    9.934000e-02    8.844000e-02    2.277300e-01    5.821600e-01    1.146400e-01    1.677200e-01    3.378200e-01    4.387200e-01    6.891000e-02    9.018300e-01    9.934000e-02 
   8.104000e-02    2.146000e-01    5.852500e-01    1.191100e-01    1.574400e-01    3.255700e-01    4.446600e-01    7.233000e-02    8.986700e-01    1.013300e-01    6.698800e-01    3.301200e-01    8.703000e-02    2.258700e-01    5.842100e-01    1.160100e-01    1.657100e-01    3.366100e-01    4.412000e-01    6.983000e-02    9.012000e-01    9.995000e-02    8.703000e-02    2.258700e-01    5.842100e-01    1.160100e-01    1.657100e-01    3.366100e-01    4.412000e-01    6.983000e-02    9.012000e-01    9.995000e-02 
